symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
AAPL,2024-12-10 16:33:00+00:00,245.88,200.0,0.0,0.0,0.0,0.0,201.18846806349714
AAPL,2024-12-10 16:34:00+00:00,246.14,524.0,0.0,0.0,0.0,0.0,515.4983828187651
AAPL,2024-12-10 16:35:00+00:00,246.195,300.0,0.0,0.0,0.0,0.0,298.1977010126539
AAPL,2024-12-10 16:36:00+00:00,246.265,500.0,0.0,0.0,0.0,0.0,492.21616691096733
AAPL,2024-12-10 16:37:00+00:00,246.315,260.0,0.0,0.0,0.0,0.0,259.3940078329912
AAPL,2024-12-10 16:38:00+00:00,246.415,400.0,0.0,0.0,0.0,0.0,395.2069339618107
AAPL,2024-12-10 16:39:00+00:00,246.405,-99.0,0.0,0.0,0.0,0.0,-88.86913845448156
AAPL,2024-12-10 16:40:00+00:00,246.38,-99.0,0.0,0.0,0.0,0.0,-88.86913845448156
AAPL,2024-12-10 16:41:00+00:00,246.405,-100.0,0.0,0.0,0.0,0.0,-89.8392307839731
AAPL,2024-12-10 16:42:00+00:00,246.295,-400.0,0.0,0.0,0.0,0.0,-380.8669296314434
AAPL,2024-12-10 16:43:00+00:00,246.39,200.0,0.0,0.0,0.0,0.0,201.18846806349714
AAPL,2024-12-10 16:44:00+00:00,246.405,200.0,0.0,0.0,0.0,0.0,201.18846806349714
AAPL,2024-12-10 16:45:00+00:00,246.525,700.0,0.0,0.0,0.0,0.0,686.2346328092812
AAPL,2024-12-10 16:46:00+00:00,246.38,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 16:47:00+00:00,246.355,83.0,91.0,-18.0,-1.0,0.0,98.10579844130322
AAPL,2024-12-10 16:48:00+00:00,246.43,0.0,100.0,1.0,0.0,0.0,22.257666481286858
AAPL,2024-12-10 16:49:00+00:00,246.41000000000005,90.0,0.0,0.0,0.0,0.0,94.47831181942473
AAPL,2024-12-10 16:50:00+00:00,246.475,400.0,0.0,0.0,0.0,0.0,395.2069339618107
AAPL,2024-12-10 16:51:00+00:00,246.3,-330.0,0.0,0.0,0.0,0.0,-312.9604665670336
AAPL,2024-12-10 16:52:00+00:00,246.345,205.0,0.0,0.0,0.0,0.0,206.0389297109549
AAPL,2024-12-10 16:53:00+00:00,246.34,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 16:54:00+00:00,246.265,-230.0,0.0,0.0,0.0,0.0,-215.9512336178769
AAPL,2024-12-10 16:55:00+00:00,246.29,488.0,0.0,0.0,0.0,0.0,480.5750589570685
AAPL,2024-12-10 16:56:00+00:00,246.465,500.0,0.0,0.0,0.0,0.0,492.21616691096733
AAPL,2024-12-10 16:57:00+00:00,246.32,-340.0,0.0,0.0,0.0,0.0,-322.6613898619493
AAPL,2024-12-10 16:58:00+00:00,246.35,71.0,0.0,0.0,0.0,0.0,76.04655755908493
AAPL,2024-12-10 16:59:00+00:00,246.4,0.0,0.0,0.0,0.0,0.0,7.170002165183617
AAPL,2024-12-10 17:00:00+00:00,246.615,200.0,0.0,0.0,0.0,0.0,201.18846806349714
AAPL,2024-12-10 17:01:00+00:00,246.655,100.0,0.0,0.0,0.0,0.0,104.1792351143404
AAPL,2024-12-10 17:02:00+00:00,246.605,-300.0,0.0,0.0,0.0,0.0,-283.85769668228664
AAPL,2024-12-10 17:03:00+00:00,246.765,300.0,0.0,0.0,0.0,0.0,298.1977010126539
AAPL,2024-12-10 17:04:00+00:00,246.85,616.0,0.0,0.0,0.0,0.0,604.7468771319892
AAPL,2024-12-10 17:05:00+00:00,246.79,-203.0,0.0,0.0,0.0,0.0,-189.7587407216046
AAPL,2024-12-10 17:06:00+00:00,247.325,300.0,0.0,0.0,0.0,0.0,298.1977010126539
AAPL,2024-12-10 17:07:00+00:00,246.845,-300.0,0.0,0.0,0.0,0.0,-283.85769668228664
AAPL,2024-12-10 17:08:00+00:00,246.855,100.0,0.0,0.0,0.0,0.0,104.1792351143404
AAPL,2024-12-10 17:09:00+00:00,246.795,-300.0,0.0,0.0,0.0,0.0,-283.85769668228664
AAPL,2024-12-10 17:10:00+00:00,246.76,-445.0,0.0,0.0,0.0,0.0,-424.521084458564
AAPL,2024-12-10 17:11:00+00:00,246.795,601.0,0.0,0.0,0.0,0.0,590.1954921896157
AAPL,2024-12-10 17:12:00+00:00,246.69,-300.0,0.0,0.0,0.0,0.0,-283.85769668228664
AAPL,2024-12-10 17:13:00+00:00,246.69,84.0,0.0,0.0,0.0,0.0,88.65775784247532
AAPL,2024-12-10 17:14:00+00:00,246.625,-500.0,0.0,0.0,0.0,0.0,-477.8761625806001
AAPL,2024-12-10 17:15:00+00:00,246.635,222.0,0.0,0.0,0.0,0.0,222.53049931231158
AAPL,2024-12-10 17:16:00+00:00,246.62,-400.0,0.0,0.0,0.0,0.0,-380.8669296314434
AAPL,2024-12-10 17:17:00+00:00,246.67,600.0,0.0,0.0,0.0,0.0,589.2253998601242
AAPL,2024-12-10 17:18:00+00:00,246.735,327.0,0.0,0.0,0.0,0.0,324.39019390892616
AAPL,2024-12-10 17:19:00+00:00,246.89,502.0,0.0,0.0,0.0,0.0,494.15635156995046
AAPL,2024-12-10 17:20:00+00:00,246.875,-307.0,0.0,0.0,0.0,0.0,-290.6483429887276
AAPL,2024-12-10 17:21:00+00:00,246.855,-397.0,-394.0,-1600.0,2006.0,2800.0,-426.08780663808443
AAPL,2024-12-10 17:22:00+00:00,246.91,-70.0,0.0,-2000.0,1994.0,0.0,-282.8860456894998
AAPL,2024-12-10 17:23:00+00:00,247.445,294.0,0.0,0.0,0.0,0.0,292.3771470357045
AAPL,2024-12-10 17:24:00+00:00,247.11,50.0,0.0,0.0,0.0,0.0,55.67461863976201
AAPL,2024-12-10 17:25:00+00:00,247.08,-300.0,0.0,0.0,0.0,0.0,-283.85769668228664
AAPL,2024-12-10 17:26:00+00:00,247.0,-349.0,2400.0,800.0,2001.0,4400.0,542.7896165065861
AAPL,2024-12-10 17:27:00+00:00,247.11,200.0,0.0,0.0,0.0,0.0,201.18846806349714
AAPL,2024-12-10 17:28:00+00:00,247.03,-500.0,0.0,0.0,0.0,0.0,-477.8761625806001
AAPL,2024-12-10 17:29:00+00:00,247.025,99.0,0.0,0.0,0.0,0.0,103.20914278484881
AAPL,2024-12-10 17:30:00+00:00,247.09,200.0,1988.0,-5.0,0.0,0.0,496.85435721130847
AAPL,2024-12-10 17:31:00+00:00,247.165,300.0,0.0,0.0,0.0,0.0,298.1977010126539
AAPL,2024-12-10 17:32:00+00:00,247.22,400.0,0.0,0.0,0.0,0.0,395.2069339618107
AAPL,2024-12-10 17:33:00+00:00,247.53500000000005,504.0,0.0,0.0,0.0,0.0,496.09653622893387
AAPL,2024-12-10 17:34:00+00:00,247.31,-213.0,0.0,0.0,0.0,0.0,-199.4596640165203
AAPL,2024-12-10 17:35:00+00:00,247.255,-202.0,0.0,0.0,0.0,0.0,-188.78864839211306
AAPL,2024-12-10 17:36:00+00:00,247.205,100.0,0.0,0.0,0.0,0.0,104.1792351143404
AAPL,2024-12-10 17:37:00+00:00,247.24,300.0,0.0,0.0,0.0,0.0,298.1977010126539
AAPL,2024-12-10 17:38:00+00:00,247.15,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 17:39:00+00:00,247.08,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 17:40:00+00:00,247.01,-411.0,0.0,0.0,0.0,0.0,-391.5379452558506
AAPL,2024-12-10 17:41:00+00:00,247.125,400.0,0.0,0.0,0.0,0.0,395.2069339618107
AAPL,2024-12-10 17:42:00+00:00,247.165,823.0,0.0,0.0,0.0,0.0,805.5559893367438
AAPL,2024-12-10 17:43:00+00:00,247.22,223.0,0.0,0.0,0.0,0.0,223.50059164180317
AAPL,2024-12-10 17:44:00+00:00,247.22,319.0,0.0,0.0,0.0,0.0,316.62945527299365
AAPL,2024-12-10 17:45:00+00:00,247.265,317.0,0.0,0.0,0.0,0.0,314.6892706140106
AAPL,2024-12-10 17:46:00+00:00,247.175,-400.0,0.0,0.0,0.0,0.0,-380.8669296314434
AAPL,2024-12-10 17:47:00+00:00,247.13,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 17:48:00+00:00,247.2,400.0,0.0,0.0,0.0,0.0,395.2069339618107
AAPL,2024-12-10 17:49:00+00:00,247.125,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 17:50:00+00:00,247.06,-414.0,0.0,0.0,0.0,0.0,-394.4482222443253
AAPL,2024-12-10 17:51:00+00:00,247.07,155.0,0.0,0.0,0.0,0.0,157.5343132363766
AAPL,2024-12-10 17:52:00+00:00,247.005,-723.0,0.0,0.0,0.0,0.0,-694.2067520572197
AAPL,2024-12-10 17:53:00+00:00,246.9,-300.0,0.0,0.0,0.0,0.0,-283.85769668228664
AAPL,2024-12-10 17:54:00+00:00,246.915,296.0,0.0,0.0,0.0,0.0,294.3173316946876
AAPL,2024-12-10 17:55:00+00:00,246.835,-230.0,0.0,0.0,0.0,0.0,-215.9512336178769
AAPL,2024-12-10 17:56:00+00:00,246.79,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 17:57:00+00:00,246.8,0.0,0.0,0.0,0.0,0.0,7.170002165183617
AAPL,2024-12-10 17:58:00+00:00,247.385,205.0,0.0,0.0,0.0,0.0,206.0389297109549
AAPL,2024-12-10 17:59:00+00:00,247.32,-100.0,0.0,0.0,0.0,0.0,-89.8392307839731
AAPL,2024-12-10 18:00:00+00:00,246.79,-400.0,0.0,0.0,0.0,0.0,-380.8669296314434
AAPL,2024-12-10 18:01:00+00:00,246.75,-486.0,0.0,0.0,0.0,0.0,-464.2948699677182
AAPL,2024-12-10 18:02:00+00:00,246.89,12.0,26.0,2001.0,2001.0,4000.0,722.017106582827
AAPL,2024-12-10 18:03:00+00:00,247.02,281.0,-1.0,-2000.0,0.0,0.0,-64.18364949968527
AAPL,2024-12-10 18:04:00+00:00,246.955,-300.0,0.0,0.0,0.0,0.0,-283.85769668228664
AAPL,2024-12-10 18:05:00+00:00,246.945,-232.0,93.0,307.0,-17.0,1600.0,-58.97247563594202
AAPL,2024-12-10 18:06:00+00:00,246.94,-18.0,0.0,0.0,0.0,0.0,-10.291659765664598
AAPL,2024-12-10 18:07:00+00:00,245.99,-10.0,0.0,0.0,0.0,0.0,-2.5309211297320564
AAPL,2024-12-10 18:08:00+00:00,246.825,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 18:09:00+00:00,246.77,-270.0,0.0,0.0,0.0,0.0,-254.75492679753958
AAPL,2024-12-10 18:10:00+00:00,246.78,205.0,0.0,0.0,0.0,0.0,206.0389297109549
AAPL,2024-12-10 18:11:00+00:00,246.725,-300.0,0.0,0.0,0.0,0.0,-283.85769668228664
AAPL,2024-12-10 18:12:00+00:00,246.925,210.0,0.0,0.0,0.0,0.0,210.8893913584128
AAPL,2024-12-10 18:13:00+00:00,246.88,-247.0,0.0,0.0,0.0,0.0,-232.44280321923358
AAPL,2024-12-10 18:14:00+00:00,245.985,-100.0,0.0,0.0,0.0,0.0,-89.8392307839731
AAPL,2024-12-10 18:15:00+00:00,246.935,100.0,0.0,0.0,0.0,0.0,104.1792351143404
AAPL,2024-12-10 18:16:00+00:00,247.045,365.0,31.0,416.0,2001.0,800.0,606.1215227136581
AAPL,2024-12-10 18:17:00+00:00,247.03,63.0,-25.0,3.0,5.0,14.0,66.19409257914104
AAPL,2024-12-10 18:18:00+00:00,247.175,602.0,0.0,0.0,0.0,0.0,591.1655845191073
AAPL,2024-12-10 18:19:00+00:00,247.165,-10.0,-19.0,-395.0,-1600.0,2004.0,-54.0069259245032
AAPL,2024-12-10 18:20:00+00:00,247.045,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 18:21:00+00:00,247.49,206.0,0.0,0.0,0.0,0.0,207.0090220404465
AAPL,2024-12-10 18:22:00+00:00,247.205,198.0,0.0,0.0,0.0,0.0,199.24828340451398
AAPL,2024-12-10 18:23:00+00:00,247.21,327.0,0.0,0.0,0.0,0.0,324.39019390892616
AAPL,2024-12-10 18:24:00+00:00,247.27,110.0,-399.0,2005.0,431.0,2400.0,565.2874298867143
AAPL,2024-12-10 18:25:00+00:00,247.33,200.0,0.0,0.0,0.0,0.0,201.18846806349714
AAPL,2024-12-10 18:26:00+00:00,247.32,-258.0,0.0,0.0,0.0,0.0,-243.1138188436408
AAPL,2024-12-10 18:27:00+00:00,247.44,205.0,0.0,0.0,0.0,0.0,206.0389297109549
AAPL,2024-12-10 18:28:00+00:00,246.25,-103.0,0.0,0.0,0.0,0.0,-92.74950777244783
AAPL,2024-12-10 18:29:00+00:00,247.41,0.0,0.0,0.0,0.0,0.0,7.170002165183617
AAPL,2024-12-10 18:30:00+00:00,247.47,276.0,0.0,0.0,0.0,0.0,274.9154851048563
AAPL,2024-12-10 18:31:00+00:00,247.47,5.0,0.0,0.0,0.0,0.0,12.020463812641456
AAPL,2024-12-10 18:32:00+00:00,247.42,-361.0,0.0,0.0,0.0,0.0,-343.0333287812722
AAPL,2024-12-10 18:33:00+00:00,247.41,0.0,399.0,-13.0,1997.0,394.0,209.260925367183
AAPL,2024-12-10 18:34:00+00:00,247.48,356.0,0.0,0.0,0.0,0.0,352.52287146418166
AAPL,2024-12-10 18:35:00+00:00,247.675,222.0,0.0,0.0,0.0,0.0,222.53049931231158
AAPL,2024-12-10 18:36:00+00:00,247.54,-260.0,0.0,0.0,0.0,0.0,-245.05400350262394
AAPL,2024-12-10 18:37:00+00:00,247.52,-160.0,0.0,0.0,0.0,0.0,-148.04477055346723
AAPL,2024-12-10 18:38:00+00:00,247.6,200.0,0.0,0.0,0.0,0.0,201.18846806349714
AAPL,2024-12-10 18:39:00+00:00,247.56,-400.0,0.0,0.0,0.0,0.0,-380.8669296314434
AAPL,2024-12-10 18:40:00+00:00,247.57,100.0,0.0,0.0,0.0,0.0,104.1792351143404
AAPL,2024-12-10 18:41:00+00:00,247.74,410.0,0.0,0.0,0.0,0.0,404.9078572567262
AAPL,2024-12-10 18:42:00+00:00,247.675,-300.0,0.0,0.0,0.0,0.0,-283.85769668228664
AAPL,2024-12-10 18:43:00+00:00,247.62,-558.0,0.0,0.0,0.0,0.0,-534.1415176911111
AAPL,2024-12-10 18:44:00+00:00,247.59,-300.0,0.0,0.0,0.0,0.0,-283.85769668228664
AAPL,2024-12-10 18:45:00+00:00,247.565,-176.0,0.0,0.0,0.0,0.0,-163.56624782533228
AAPL,2024-12-10 18:46:00+00:00,247.58,100.0,0.0,0.0,0.0,0.0,104.1792351143404
AAPL,2024-12-10 18:47:00+00:00,247.65,200.0,0.0,0.0,0.0,0.0,201.18846806349714
AAPL,2024-12-10 18:48:00+00:00,247.705,366.0,0.0,0.0,0.0,0.0,362.2237947590974
AAPL,2024-12-10 18:49:00+00:00,247.71,93.0,0.0,399.0,-9.0,13.0,166.1858525898358
AAPL,2024-12-10 18:50:00+00:00,247.675,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 18:51:00+00:00,247.75,397.0,0.0,0.0,0.0,0.0,392.296656973336
AAPL,2024-12-10 18:52:00+00:00,247.705,-397.0,0.0,0.0,0.0,0.0,-377.9566526429687
AAPL,2024-12-10 18:53:00+00:00,247.775,572.0,0.0,0.0,0.0,0.0,562.0628146343603
AAPL,2024-12-10 18:54:00+00:00,247.675,-300.0,0.0,0.0,0.0,0.0,-283.85769668228664
AAPL,2024-12-10 18:55:00+00:00,247.575,-459.0,0.0,0.0,0.0,0.0,-438.10237707144597
AAPL,2024-12-10 18:56:00+00:00,247.605,302.0,0.0,0.0,0.0,0.0,300.13788567163704
AAPL,2024-12-10 18:57:00+00:00,246.29,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 18:58:00+00:00,247.6,202.0,0.0,0.0,0.0,0.0,203.12865272248027
AAPL,2024-12-10 18:59:00+00:00,247.62,102.0,0.0,0.0,0.0,0.0,106.11941977332354
AAPL,2024-12-10 19:00:00+00:00,247.6,-201.0,0.0,0.0,0.0,0.0,-187.81855606262147
AAPL,2024-12-10 19:01:00+00:00,247.62,200.0,0.0,0.0,0.0,0.0,201.18846806349714
AAPL,2024-12-10 19:02:00+00:00,247.615,-149.0,0.0,0.0,0.0,0.0,-137.37375492905997
AAPL,2024-12-10 19:03:00+00:00,247.695,200.0,0.0,0.0,0.0,0.0,201.18846806349714
AAPL,2024-12-10 19:04:00+00:00,247.66,-437.0,0.0,0.0,0.0,0.0,-416.7603458226314
AAPL,2024-12-10 19:05:00+00:00,247.685,200.0,12.0,124.0,101.0,412.0,254.48343816408806
AAPL,2024-12-10 19:06:00+00:00,247.65,-215.0,0.0,0.0,0.0,0.0,-201.3998486755034
AAPL,2024-12-10 19:07:00+00:00,247.66,100.0,0.0,0.0,0.0,0.0,104.1792351143404
AAPL,2024-12-10 19:08:00+00:00,247.715,200.0,0.0,0.0,0.0,0.0,201.18846806349714
AAPL,2024-12-10 19:09:00+00:00,247.75,269.0,0.0,0.0,0.0,0.0,268.1248387984152
AAPL,2024-12-10 19:10:00+00:00,247.735,50.0,0.0,0.0,0.0,0.0,55.67461863976201
AAPL,2024-12-10 19:11:00+00:00,247.755,200.0,0.0,0.0,0.0,0.0,201.18846806349714
AAPL,2024-12-10 19:12:00+00:00,247.69,-628.0,0.0,0.0,0.0,0.0,-602.0479807555208
AAPL,2024-12-10 19:13:00+00:00,247.78,287.0,0.0,0.0,0.0,0.0,285.58650072926355
AAPL,2024-12-10 19:14:00+00:00,247.79,100.0,0.0,0.0,0.0,0.0,104.1792351143404
AAPL,2024-12-10 19:15:00+00:00,247.715,-202.0,0.0,0.0,0.0,0.0,-188.78864839211306
AAPL,2024-12-10 19:16:00+00:00,247.72,102.0,0.0,0.0,0.0,0.0,106.11941977332354
AAPL,2024-12-10 19:17:00+00:00,247.56,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 19:18:00+00:00,247.52,-400.0,0.0,0.0,0.0,0.0,-380.8669296314434
AAPL,2024-12-10 19:19:00+00:00,247.48,-400.0,0.0,0.0,0.0,0.0,-380.8669296314434
AAPL,2024-12-10 19:20:00+00:00,247.4,-202.0,0.0,0.0,0.0,0.0,-188.78864839211306
AAPL,2024-12-10 19:21:00+00:00,247.47,313.0,0.0,0.0,0.0,0.0,310.8089012960443
AAPL,2024-12-10 19:22:00+00:00,247.44,-3.0,0.0,0.0,0.0,0.0,4.259725176708916
AAPL,2024-12-10 19:23:00+00:00,247.42,0.0,0.0,0.0,0.0,0.0,7.170002165183617
AAPL,2024-12-10 19:24:00+00:00,247.47,310.0,0.0,0.0,0.0,0.0,307.89862430756955
AAPL,2024-12-10 19:25:00+00:00,247.435,-900.0,0.0,0.0,0.0,0.0,-865.913094377227
AAPL,2024-12-10 19:26:00+00:00,247.53,201.0,0.0,0.0,0.0,0.0,202.15856039298868
AAPL,2024-12-10 19:27:00+00:00,247.475,-525.0,0.0,0.0,0.0,0.0,-502.12847081788937
AAPL,2024-12-10 19:28:00+00:00,247.48,0.0,0.0,0.0,0.0,0.0,7.170002165183617
AAPL,2024-12-10 19:29:00+00:00,247.44,-300.0,0.0,0.0,0.0,0.0,-283.85769668228664
AAPL,2024-12-10 19:30:00+00:00,247.45,400.0,0.0,0.0,0.0,0.0,395.2069339618107
AAPL,2024-12-10 19:31:00+00:00,247.435,8.0,0.0,0.0,0.0,0.0,14.93074080111616
AAPL,2024-12-10 19:32:00+00:00,247.505,400.0,0.0,0.0,0.0,0.0,395.2069339618107
AAPL,2024-12-10 19:33:00+00:00,247.435,-219.0,0.0,0.0,0.0,0.0,-205.28021799346968
AAPL,2024-12-10 19:34:00+00:00,247.495,717.0,0.0,0.0,0.0,0.0,702.7262024106377
AAPL,2024-12-10 19:35:00+00:00,247.51,200.0,0.0,0.0,0.0,0.0,201.18846806349714
AAPL,2024-12-10 19:36:00+00:00,247.46,-300.0,0.0,0.0,0.0,0.0,-283.85769668228664
AAPL,2024-12-10 19:37:00+00:00,247.395,-400.0,0.0,0.0,0.0,0.0,-380.8669296314434
AAPL,2024-12-10 19:38:00+00:00,247.485,322.0,0.0,0.0,0.0,0.0,319.5397322614684
AAPL,2024-12-10 19:39:00+00:00,247.49,-100.0,0.0,0.0,0.0,0.0,-89.8392307839731
AAPL,2024-12-10 19:40:00+00:00,247.425,-202.0,0.0,0.0,0.0,0.0,-188.78864839211306
AAPL,2024-12-10 19:41:00+00:00,247.785,334.0,0.0,0.0,0.0,0.0,331.18084021536714
AAPL,2024-12-10 19:42:00+00:00,247.645,-35.0,0.0,0.0,0.0,0.0,-26.783229367021242
AAPL,2024-12-10 19:43:00+00:00,247.59,-100.0,0.0,0.0,0.0,0.0,-89.8392307839731
AAPL,2024-12-10 19:44:00+00:00,247.585,12.0,0.0,0.0,0.0,0.0,18.811110119082432
AAPL,2024-12-10 19:45:00+00:00,247.61,194.0,0.0,0.0,0.0,0.0,195.36791408654773
AAPL,2024-12-10 19:46:00+00:00,247.635,205.0,0.0,0.0,0.0,0.0,206.0389297109549
AAPL,2024-12-10 19:47:00+00:00,247.68,400.0,0.0,0.0,0.0,0.0,395.2069339618107
AAPL,2024-12-10 19:48:00+00:00,247.76,400.0,0.0,0.0,0.0,0.0,395.2069339618107
AAPL,2024-12-10 19:49:00+00:00,247.67,-212.0,0.0,0.0,0.0,0.0,-198.4895716870287
AAPL,2024-12-10 19:50:00+00:00,247.72,215.0,0.0,0.0,0.0,0.0,215.7398530058706
AAPL,2024-12-10 19:51:00+00:00,247.695,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 19:52:00+00:00,247.77,410.0,0.0,0.0,0.0,0.0,404.9078572567262
AAPL,2024-12-10 19:53:00+00:00,247.935,634.0,0.0,0.0,0.0,0.0,622.2085390628375
AAPL,2024-12-10 19:54:00+00:00,247.93,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 19:55:00+00:00,247.905,0.0,0.0,0.0,0.0,0.0,7.170002165183617
AAPL,2024-12-10 19:56:00+00:00,247.94,234.0,0.0,0.0,0.0,0.0,234.17160726621043
AAPL,2024-12-10 19:57:00+00:00,247.98,170.0,0.0,0.0,0.0,0.0,172.0856981787501
AAPL,2024-12-10 19:58:00+00:00,248.04,300.0,0.0,0.0,0.0,0.0,298.1977010126539
AAPL,2024-12-10 19:59:00+00:00,253.77,-600.0,0.0,0.0,0.0,0.0,-574.8853955297568
AAPL,2024-12-10 20:00:00+00:00,248.11,-100.0,0.0,0.0,0.0,0.0,-89.8392307839731
AAPL,2024-12-10 20:01:00+00:00,248.13,100.0,0.0,0.0,0.0,0.0,104.1792351143404
AAPL,2024-12-10 20:02:00+00:00,248.14,110.0,0.0,0.0,0.0,0.0,113.88015840925605
AAPL,2024-12-10 20:03:00+00:00,248.125,-201.0,0.0,0.0,0.0,0.0,-187.81855606262147
AAPL,2024-12-10 20:04:00+00:00,248.085,8.0,0.0,0.0,0.0,0.0,14.93074080111616
AAPL,2024-12-10 20:05:00+00:00,248.08,-10.0,0.0,0.0,0.0,0.0,-2.5309211297320564
AAPL,2024-12-10 20:06:00+00:00,247.865,-500.0,0.0,0.0,0.0,0.0,-477.8761625806001
AAPL,2024-12-10 20:07:00+00:00,247.7,-400.0,0.0,0.0,0.0,0.0,-380.8669296314434
AAPL,2024-12-10 20:08:00+00:00,247.565,-500.0,0.0,0.0,0.0,0.0,-477.8761625806001
AAPL,2024-12-10 20:09:00+00:00,247.815,601.0,0.0,0.0,0.0,0.0,590.1954921896157
AAPL,2024-12-10 20:10:00+00:00,247.76,-201.0,0.0,0.0,0.0,0.0,-187.81855606262147
AAPL,2024-12-10 20:11:00+00:00,247.71,-300.0,0.0,0.0,0.0,0.0,-283.85769668228664
AAPL,2024-12-10 20:12:00+00:00,247.685,11.0,0.0,1.0,-1994.0,0.0,-103.63793581186137
AAPL,2024-12-10 20:13:00+00:00,247.805,-51.0,0.0,0.0,0.0,0.0,-42.30470663888633
AAPL,2024-12-10 20:14:00+00:00,247.775,-105.0,0.0,0.0,0.0,0.0,-94.68969243143096
AAPL,2024-12-10 20:15:00+00:00,247.745,-225.0,0.0,0.0,0.0,0.0,-211.10077197041903
AAPL,2024-12-10 20:16:00+00:00,247.775,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 20:17:00+00:00,247.53,-420.0,0.0,0.0,0.0,0.0,-400.2687762212747
AAPL,2024-12-10 20:18:00+00:00,247.525,289.0,0.0,0.0,0.0,0.0,287.5266853882467
AAPL,2024-12-10 20:19:00+00:00,247.65,500.0,0.0,0.0,0.0,0.0,492.21616691096733
AAPL,2024-12-10 20:20:00+00:00,247.59500000000003,-265.0,0.0,0.0,0.0,0.0,-249.90446515008176
AAPL,2024-12-10 20:21:00+00:00,247.575,-100.0,0.0,0.0,0.0,0.0,-89.8392307839731
AAPL,2024-12-10 20:22:00+00:00,247.63,302.0,0.0,0.0,0.0,0.0,300.13788567163704
AAPL,2024-12-10 20:23:00+00:00,247.69,300.0,0.0,0.0,0.0,0.0,298.1977010126539
AAPL,2024-12-10 20:24:00+00:00,247.69,0.0,0.0,0.0,0.0,0.0,7.170002165183617
AAPL,2024-12-10 20:25:00+00:00,247.705,106.0,0.0,0.0,0.0,0.0,109.99978909128977
AAPL,2024-12-10 20:26:00+00:00,247.72,-201.0,0.0,0.0,0.0,0.0,-187.81855606262147
AAPL,2024-12-10 20:27:00+00:00,247.74,38.0,0.0,0.0,0.0,0.0,44.03351068586318
AAPL,2024-12-10 20:28:00+00:00,247.77,0.0,0.0,0.0,0.0,0.0,7.170002165183617
AAPL,2024-12-10 20:29:00+00:00,247.705,-206.0,0.0,0.0,0.0,0.0,-192.66901771007932
AAPL,2024-12-10 20:30:00+00:00,247.76,101.0,0.0,0.0,0.0,0.0,105.14932744383195
AAPL,2024-12-10 20:31:00+00:00,247.745,-102.0,0.0,0.0,0.0,0.0,-91.77941544295626
AAPL,2024-12-10 20:32:00+00:00,246.355,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 20:33:00+00:00,247.85,300.0,0.0,0.0,0.0,0.0,298.1977010126539
AAPL,2024-12-10 20:34:00+00:00,248.04,500.0,0.0,0.0,0.0,0.0,492.21616691096733
AAPL,2024-12-10 20:35:00+00:00,247.875,-508.0,0.0,0.0,0.0,0.0,-485.6369012165327
AAPL,2024-12-10 20:36:00+00:00,247.825,-600.0,0.0,0.0,0.0,0.0,-574.8853955297568
AAPL,2024-12-10 20:37:00+00:00,246.335,-310.0,0.0,0.0,0.0,0.0,-293.5586199772023
AAPL,2024-12-10 20:38:00+00:00,247.835,500.0,0.0,0.0,0.0,0.0,492.21616691096733
AAPL,2024-12-10 20:39:00+00:00,247.865,218.0,0.0,0.0,0.0,0.0,218.65012999434538
AAPL,2024-12-10 20:40:00+00:00,247.91,305.0,0.0,0.0,0.0,0.0,303.04816266011176
AAPL,2024-12-10 20:41:00+00:00,247.91,0.0,0.0,0.0,0.0,0.0,7.170002165183617
AAPL,2024-12-10 20:42:00+00:00,247.765,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
AAPL,2024-12-10 20:43:00+00:00,247.84,226.0,0.0,0.0,0.0,0.0,226.41086863027786
AAPL,2024-12-10 20:44:00+00:00,247.83,-200.0,0.0,0.0,0.0,0.0,-186.84846373312988
