symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
AAPL,2024-12-12 16:12:00+00:00,247.78500000000005,-200.0,94.0,4000.0,2050.0,2050.0,-1606.726208950364
AAPL,2024-12-12 16:13:00+00:00,247.935,531.0,0.0,-2000.0,-2000.0,-50.0,352.953471568851
AAPL,2024-12-12 16:14:00+00:00,247.89,-300.0,0.0,0.0,0.0,0.0,236.66347322140868
AAPL,2024-12-12 16:15:00+00:00,247.895,500.0,0.0,0.0,0.0,0.0,-492.82451584317306
AAPL,2024-12-12 16:16:00+00:00,249.455,300.0,0.0,0.0,0.0,0.0,-310.4525185770276
AAPL,2024-12-12 16:17:00+00:00,247.945,-340.0,0.0,0.0,0.0,0.0,273.13787267463766
AAPL,2024-12-12 16:18:00+00:00,247.96,-66.0,0.0,0.0,0.0,0.0,23.288236420018457
AAPL,2024-12-12 16:19:00+00:00,247.995,400.0,0.0,0.0,0.0,0.0,-401.63851721010036
AAPL,2024-12-12 16:20:00+00:00,247.905,-400.0,0.0,0.0,0.0,0.0,327.8494718544814
AAPL,2024-12-12 16:21:00+00:00,249.48,200.0,0.0,0.0,0.0,0.0,-219.266519943955
AAPL,2024-12-12 16:22:00+00:00,248.16,-200.0,0.0,0.0,0.0,0.0,145.47747458833587
AAPL,2024-12-12 16:23:00+00:00,248.315,310.0,0.0,0.0,0.0,0.0,-319.5711184403349
AAPL,2024-12-12 16:24:00+00:00,248.26,-320.0,0.0,0.0,0.0,0.0,254.90067294802319
AAPL,2024-12-12 16:25:00+00:00,248.34,344.0,0.0,0.0,0.0,0.0,-350.5743579755796
AAPL,2024-12-12 16:26:00+00:00,248.46,300.0,0.0,0.0,0.0,0.0,-310.4525185770276
AAPL,2024-12-12 16:27:00+00:00,248.515,577.0,0.0,0.0,0.0,0.0,-563.0377347906392
AAPL,2024-12-12 16:28:00+00:00,248.53500000000005,620.0,0.0,0.0,0.0,0.0,-602.2477142028604
AAPL,2024-12-12 16:29:00+00:00,248.455,-200.0,-119.0,-14.0,-4000.0,-2065.0,992.4426054903964
AAPL,2024-12-12 16:30:00+00:00,248.45,100.0,-19.0,-6.0,2000.0,2059.0,-663.9125035063738
AAPL,2024-12-12 16:31:00+00:00,248.315,-400.0,0.0,0.0,0.0,0.0,327.8494718544814
AAPL,2024-12-12 16:32:00+00:00,248.23,-305.0,0.0,0.0,0.0,0.0,241.22277315306232
AAPL,2024-12-12 16:33:00+00:00,248.19,-300.0,0.0,0.0,0.0,0.0,236.66347322140868
AAPL,2024-12-12 16:34:00+00:00,248.16,-410.0,0.0,0.0,0.0,0.0,336.96807171778863
AAPL,2024-12-12 16:35:00+00:00,248.275,320.0,0.0,0.0,0.0,0.0,-328.6897183036421
AAPL,2024-12-12 16:36:00+00:00,248.24,-225.0,0.0,0.0,0.0,0.0,168.27397424660407
AAPL,2024-12-12 16:37:00+00:00,249.66,200.0,0.0,0.0,0.0,0.0,-219.266519943955
AAPL,2024-12-12 16:38:00+00:00,248.385,-185.0,0.0,0.0,0.0,0.0,131.79957479337494
AAPL,2024-12-12 16:39:00+00:00,248.39,300.0,0.0,0.0,0.0,0.0,-310.4525185770276
AAPL,2024-12-12 16:40:00+00:00,248.28,-300.0,0.0,0.0,0.0,0.0,236.66347322140868
AAPL,2024-12-12 16:41:00+00:00,248.27,-10.0,0.0,0.0,0.0,0.0,-27.775922814502266
AAPL,2024-12-12 16:42:00+00:00,248.29,415.0,0.0,0.0,0.0,0.0,-415.31641700506134
AAPL,2024-12-12 16:43:00+00:00,248.265,-410.0,0.0,0.0,0.0,0.0,336.96807171778863
AAPL,2024-12-12 16:44:00+00:00,248.245,-573.0,0.0,0.0,0.0,0.0,485.60124948969707
AAPL,2024-12-12 16:45:00+00:00,248.185,-500.0,0.0,0.0,0.0,0.0,419.0354704875541
AAPL,2024-12-12 16:46:00+00:00,248.12,-500.0,0.0,0.0,0.0,0.0,419.0354704875541
AAPL,2024-12-12 16:47:00+00:00,248.16,404.0,0.0,0.0,0.0,0.0,-405.28595715542326
AAPL,2024-12-12 16:48:00+00:00,248.16,-4.0,0.0,0.0,0.0,0.0,-33.247082732486625
AAPL,2024-12-12 16:49:00+00:00,248.305,400.0,0.0,0.0,0.0,0.0,-401.63851721010036
AAPL,2024-12-12 16:50:00+00:00,248.295,-321.0,0.0,0.0,0.0,0.0,255.81253293435395
AAPL,2024-12-12 16:51:00+00:00,248.335,420.0,0.0,0.0,0.0,0.0,-419.87571693671487
AAPL,2024-12-12 16:52:00+00:00,248.25,-505.0,0.0,0.0,0.0,0.0,423.5947704192077
AAPL,2024-12-12 16:53:00+00:00,248.305,400.0,0.0,0.0,0.0,0.0,-401.63851721010036
AAPL,2024-12-12 16:54:00+00:00,248.22,-500.0,0.0,0.0,0.0,0.0,419.0354704875541
AAPL,2024-12-12 16:55:00+00:00,248.165,-404.0,0.0,0.0,0.0,0.0,331.49691179980425
AAPL,2024-12-12 16:56:00+00:00,248.13,-300.0,0.0,0.0,0.0,0.0,236.66347322140868
AAPL,2024-12-12 16:57:00+00:00,248.165,0.0,56.0,3.0,4056.0,4000.0,-1125.3910866426197
AAPL,2024-12-12 16:58:00+00:00,248.2,-196.0,50.0,1.0,2050.0,2000.0,-409.9679061421337
AAPL,2024-12-12 16:59:00+00:00,248.215,-14.0,0.0,0.0,0.0,0.0,-24.12848286917936
AAPL,2024-12-12 17:00:00+00:00,248.19,-12.0,-14.0,-27.0,-2056.0,-2001.0,526.8583246843334
AAPL,2024-12-12 17:01:00+00:00,248.045,-320.0,0.0,-2.0,-2006.0,-2000.0,790.325294518766
AAPL,2024-12-12 17:02:00+00:00,244.2,-324.0,0.0,0.0,0.0,0.0,258.5481128933461
AAPL,2024-12-12 17:03:00+00:00,248.01,0.0,0.0,0.0,0.0,0.0,-36.89452267780953
AAPL,2024-12-12 17:04:00+00:00,248.03500000000005,200.0,0.0,0.0,0.0,0.0,-219.266519943955
AAPL,2024-12-12 17:05:00+00:00,248.06,238.0,0.0,0.0,0.0,0.0,-253.91719942452255
AAPL,2024-12-12 17:06:00+00:00,248.085,200.0,0.0,0.0,0.0,0.0,-219.266519943955
AAPL,2024-12-12 17:07:00+00:00,248.23,300.0,0.0,0.0,0.0,0.0,-310.4525185770276
AAPL,2024-12-12 17:08:00+00:00,248.17,-300.0,0.0,0.0,0.0,0.0,236.66347322140868
AAPL,2024-12-12 17:09:00+00:00,248.25,400.0,0.0,0.0,0.0,0.0,-401.63851721010036
AAPL,2024-12-12 17:10:00+00:00,248.29,505.0,0.0,0.0,0.0,0.0,-497.38381577482676
AAPL,2024-12-12 17:11:00+00:00,248.27,-206.0,0.0,0.0,0.0,0.0,150.94863450632022
AAPL,2024-12-12 17:12:00+00:00,248.325,600.0,0.0,0.0,0.0,0.0,-584.0105144762458
AAPL,2024-12-12 17:13:00+00:00,248.3,-305.0,0.0,0.0,0.0,0.0,241.22277315306232
AAPL,2024-12-12 17:14:00+00:00,248.265,0.0,-52.0,-2007.0,-4050.0,-4000.0,1643.55588789073
AAPL,2024-12-12 17:15:00+00:00,248.4,500.0,0.0,0.0,0.0,0.0,-492.82451584317306
AAPL,2024-12-12 17:16:00+00:00,248.3,-330.0,0.0,0.0,0.0,0.0,264.01927281133044
AAPL,2024-12-12 17:17:00+00:00,246.655,-4.0,0.0,0.0,0.0,0.0,-33.247082732486625
AAPL,2024-12-12 17:18:00+00:00,248.27,200.0,0.0,0.0,0.0,0.0,-219.266519943955
AAPL,2024-12-12 17:19:00+00:00,248.13,-404.0,0.0,0.0,0.0,0.0,331.49691179980425
AAPL,2024-12-12 17:20:00+00:00,248.16,400.0,0.0,0.0,0.0,0.0,-401.63851721010036
AAPL,2024-12-12 17:21:00+00:00,248.16,-300.0,0.0,0.0,0.0,0.0,236.66347322140868
AAPL,2024-12-12 17:22:00+00:00,248.105,-410.0,0.0,0.0,0.0,0.0,336.96807171778863
AAPL,2024-12-12 17:23:00+00:00,248.165,400.0,0.0,0.0,0.0,0.0,-401.63851721010036
AAPL,2024-12-12 17:24:00+00:00,248.08,-404.0,0.0,0.0,0.0,0.0,331.49691179980425
AAPL,2024-12-12 17:25:00+00:00,248.12,500.0,0.0,0.0,0.0,0.0,-492.82451584317306
AAPL,2024-12-12 17:26:00+00:00,248.11,-200.0,0.0,0.0,0.0,0.0,145.47747458833587
AAPL,2024-12-12 17:27:00+00:00,248.17,225.0,0.0,0.0,0.0,0.0,-242.06301960222316
AAPL,2024-12-12 17:28:00+00:00,248.135,-300.0,0.0,0.0,0.0,0.0,236.66347322140868
AAPL,2024-12-12 17:29:00+00:00,248.02,-321.0,0.0,0.0,0.0,0.0,255.81253293435395
AAPL,2024-12-12 17:30:00+00:00,248.1,200.0,0.0,0.0,0.0,0.0,-219.266519943955
AAPL,2024-12-12 17:31:00+00:00,248.06,-302.0,0.0,0.0,0.0,0.0,238.48719319407013
AAPL,2024-12-12 17:32:00+00:00,247.945,-300.0,0.0,0.0,0.0,0.0,236.66347322140868
AAPL,2024-12-12 17:33:00+00:00,247.84,-205.0,0.0,0.0,0.0,0.0,150.0367745199895
AAPL,2024-12-12 17:34:00+00:00,247.735,-205.0,0.0,0.0,0.0,0.0,150.0367745199895
AAPL,2024-12-12 17:35:00+00:00,247.82,300.0,0.0,0.0,0.0,0.0,-310.4525185770276
AAPL,2024-12-12 17:36:00+00:00,247.835,304.0,0.0,0.0,0.0,0.0,-314.0999585223506
AAPL,2024-12-12 17:37:00+00:00,247.875,200.0,0.0,0.0,0.0,0.0,-219.266519943955
AAPL,2024-12-12 17:38:00+00:00,247.975,400.0,0.0,0.0,0.0,0.0,-401.63851721010036
AAPL,2024-12-12 17:39:00+00:00,248.14,200.0,-1978.0,0.0,-1999.0,-1950.0,728.1266479496275
AAPL,2024-12-12 17:40:00+00:00,248.17,0.0,-1978.0,-2000.0,-2000.0,-2000.0,1509.5518125920867
AAPL,2024-12-12 17:41:00+00:00,248.02,-300.0,0.0,0.0,0.0,0.0,236.66347322140868
AAPL,2024-12-12 17:42:00+00:00,247.99,-500.0,0.0,0.0,0.0,0.0,419.0354704875541
AAPL,2024-12-12 17:43:00+00:00,249.6,300.0,0.0,0.0,0.0,0.0,-310.4525185770276
AAPL,2024-12-12 17:44:00+00:00,248.22,-86.0,0.0,0.0,0.0,0.0,41.525436146633005
AAPL,2024-12-12 17:45:00+00:00,248.275,204.0,0.0,0.0,0.0,0.0,-222.91395988927798
AAPL,2024-12-12 17:46:00+00:00,247.77,-215.0,0.0,0.0,0.0,0.0,159.1553743832968
AAPL,2024-12-12 17:47:00+00:00,248.115,10.0,0.0,0.0,0.0,0.0,-46.01312254111681
AAPL,2024-12-12 17:48:00+00:00,248.17,200.0,0.0,0.0,0.0,0.0,-219.266519943955
AAPL,2024-12-12 17:49:00+00:00,248.14,-230.0,0.0,0.0,0.0,0.0,172.83327417825768
AAPL,2024-12-12 17:50:00+00:00,248.13,-200.0,0.0,0.0,0.0,0.0,145.47747458833587
AAPL,2024-12-12 17:51:00+00:00,248.14,536.0,0.0,0.0,0.0,0.0,-525.6514753510793
AAPL,2024-12-12 17:52:00+00:00,248.19,149.0,0.0,0.0,0.0,0.0,-172.76166064108793
AAPL,2024-12-12 17:53:00+00:00,248.175,-55.0,0.0,0.0,0.0,0.0,13.25777657038045
AAPL,2024-12-12 17:54:00+00:00,248.23,500.0,0.0,0.0,0.0,0.0,-492.82451584317306
AAPL,2024-12-12 17:55:00+00:00,248.25,420.0,0.0,0.0,0.0,0.0,-419.87571693671487
AAPL,2024-12-12 17:56:00+00:00,248.305,300.0,0.0,0.0,0.0,0.0,-310.4525185770276
AAPL,2024-12-12 17:57:00+00:00,248.405,203.0,0.0,0.0,0.0,0.0,-222.0020999029472
AAPL,2024-12-12 17:58:00+00:00,249.69,100.0,0.0,0.0,0.0,0.0,-128.08052131088226
AAPL,2024-12-12 17:59:00+00:00,248.525,30.0,0.0,0.0,0.0,0.0,-64.25032226773135
AAPL,2024-12-12 18:00:00+00:00,248.465,-330.0,0.0,0.0,0.0,0.0,264.01927281133044
AAPL,2024-12-12 18:01:00+00:00,248.42,-200.0,0.0,0.0,0.0,0.0,145.47747458833587
AAPL,2024-12-12 18:02:00+00:00,244.4,-315.0,0.0,0.0,0.0,0.0,250.34137301636954
AAPL,2024-12-12 18:03:00+00:00,248.455,100.0,0.0,0.0,0.0,0.0,-128.08052131088226
AAPL,2024-12-12 18:04:00+00:00,248.425,-304.0,0.0,0.0,0.0,0.0,240.31091316673152
AAPL,2024-12-12 18:05:00+00:00,248.395,-593.0,0.0,0.0,0.0,0.0,503.8384492163117
AAPL,2024-12-12 18:06:00+00:00,248.475,200.0,92.0,-1969.0,-2003.0,1914.0,372.257291933317
AAPL,2024-12-12 18:07:00+00:00,248.57,400.0,0.0,-31.0,-6.0,0.0,-391.6302499776691
AAPL,2024-12-12 18:08:00+00:00,249.82,300.0,0.0,0.0,0.0,0.0,-310.4525185770276
AAPL,2024-12-12 18:09:00+00:00,248.655,103.0,0.0,0.0,0.0,0.0,-130.81610126987448
AAPL,2024-12-12 18:10:00+00:00,248.715,200.0,0.0,0.0,0.0,0.0,-219.266519943955
AAPL,2024-12-12 18:11:00+00:00,248.575,-200.0,-1990.0,-80.0,-1991.0,-2002.0,1124.7466681933518
AAPL,2024-12-12 18:12:00+00:00,248.665,234.0,1990.0,80.0,1991.0,1998.0,-1229.021199597978
AAPL,2024-12-12 18:13:00+00:00,248.665,66.0,0.0,0.0,0.0,0.0,-97.07728177563752
AAPL,2024-12-12 18:14:00+00:00,248.64,-203.0,0.0,0.0,0.0,0.0,148.21305454732803
AAPL,2024-12-12 18:15:00+00:00,248.59,-300.0,0.0,0.0,0.0,0.0,236.66347322140868
AAPL,2024-12-12 18:16:00+00:00,248.525,-300.0,0.0,0.0,0.0,0.0,236.66347322140868
AAPL,2024-12-12 18:17:00+00:00,248.595,200.0,-29.0,2007.0,-1914.0,0.0,-544.3266294550763
AAPL,2024-12-12 18:18:00+00:00,248.625,55.0,0.0,0.0,0.0,0.0,-87.04682192599954
AAPL,2024-12-12 18:19:00+00:00,248.62,-155.0,0.0,0.0,0.0,0.0,104.44377520345319
AAPL,2024-12-12 18:20:00+00:00,248.625,0.0,0.0,0.0,0.0,0.0,-36.89452267780953
AAPL,2024-12-12 18:21:00+00:00,248.6,-200.0,0.0,0.0,0.0,0.0,145.47747458833587
AAPL,2024-12-12 18:22:00+00:00,248.545,-200.0,0.0,0.0,0.0,0.0,145.47747458833587
AAPL,2024-12-12 18:23:00+00:00,248.575,0.0,1.0,-23.0,-9.0,1914.0,-276.8007118796941
AAPL,2024-12-12 18:24:00+00:00,248.555,0.0,-1.0,23.0,9.0,-1914.0,203.011666524075
AAPL,2024-12-12 18:25:00+00:00,248.62,300.0,0.0,0.0,0.0,0.0,-310.4525185770276
AAPL,2024-12-12 18:26:00+00:00,248.63,201.0,0.0,0.0,0.0,0.0,-220.17837993028573
AAPL,2024-12-12 18:27:00+00:00,248.645,104.0,0.0,0.0,0.0,0.0,-131.72796125620516
AAPL,2024-12-12 18:28:00+00:00,248.7,200.0,0.0,0.0,0.0,0.0,-219.266519943955
AAPL,2024-12-12 18:29:00+00:00,248.52,-292.0,0.0,0.0,0.0,0.0,229.36859333076276
AAPL,2024-12-12 18:30:00+00:00,248.58,300.0,0.0,0.0,0.0,0.0,-310.4525185770276
AAPL,2024-12-12 18:31:00+00:00,248.5,-200.0,-109.0,-2002.0,-4009.0,-2086.0,1583.1645821525012
AAPL,2024-12-12 18:32:00+00:00,248.515,-100.0,-9.0,-2.0,-2000.0,-2000.0,590.8017098054839
AAPL,2024-12-12 18:33:00+00:00,248.52,300.0,0.0,0.0,0.0,0.0,-310.4525185770276
AAPL,2024-12-12 18:34:00+00:00,248.495,-210.0,0.0,0.0,0.0,0.0,154.59607445164315
AAPL,2024-12-12 18:35:00+00:00,248.575,500.0,0.0,0.0,0.0,0.0,-492.82451584317306
AAPL,2024-12-12 18:36:00+00:00,248.615,0.0,-27.0,-1997.0,-77.0,-1998.0,829.6038759067811
AAPL,2024-12-12 18:37:00+00:00,248.6,100.0,8.0,2009.0,86.0,2000.0,-995.5962055138536
AAPL,2024-12-12 18:38:00+00:00,248.48,-603.0,0.0,0.0,0.0,0.0,512.9570490796189
AAPL,2024-12-12 18:39:00+00:00,248.5,401.0,0.0,0.0,0.0,0.0,-402.55037719643104
AAPL,2024-12-12 18:40:00+00:00,248.52,504.0,0.0,0.0,0.0,0.0,-496.471955788496
AAPL,2024-12-12 18:41:00+00:00,248.53,99.0,0.0,0.0,0.0,0.0,-127.16866132455156
AAPL,2024-12-12 18:42:00+00:00,249.76,313.0,0.0,0.0,0.0,0.0,-322.3066983993271
AAPL,2024-12-12 18:43:00+00:00,249.145,-187.0,0.0,0.0,0.0,0.0,133.62329476603642
AAPL,2024-12-12 18:44:00+00:00,248.505,-125.0,0.0,0.0,0.0,0.0,77.08797561353137
AAPL,2024-12-12 18:45:00+00:00,248.52,203.0,0.0,0.0,0.0,0.0,-222.0020999029472
AAPL,2024-12-12 18:46:00+00:00,249.775,304.0,0.0,0.0,0.0,0.0,-314.0999585223506
AAPL,2024-12-12 18:47:00+00:00,248.5,-304.0,0.0,0.0,0.0,0.0,240.31091316673152
AAPL,2024-12-12 18:48:00+00:00,248.435,-203.0,0.0,0.0,0.0,0.0,148.21305454732803
AAPL,2024-12-12 18:49:00+00:00,248.495,200.0,0.0,0.0,0.0,0.0,-219.266519943955
AAPL,2024-12-12 18:50:00+00:00,248.51,403.0,0.0,0.0,0.0,0.0,-404.37409716909247
AAPL,2024-12-12 18:51:00+00:00,248.5,-600.0,0.0,0.0,0.0,0.0,510.22146912062675
AAPL,2024-12-12 18:52:00+00:00,248.49,-303.0,0.0,0.0,0.0,0.0,239.39905318040084
AAPL,2024-12-12 18:53:00+00:00,248.51,323.0,0.0,0.0,0.0,0.0,-331.4252982626344
AAPL,2024-12-12 18:54:00+00:00,248.505,71.0,0.0,0.0,0.0,0.0,-101.63658170729117
AAPL,2024-12-12 18:55:00+00:00,248.53500000000005,303.0,0.0,0.0,0.0,0.0,-313.18809853601977
AAPL,2024-12-12 18:56:00+00:00,248.53,-203.0,0.0,0.0,0.0,0.0,148.21305454732803
AAPL,2024-12-12 18:57:00+00:00,248.58,203.0,0.0,0.0,0.0,0.0,-222.0020999029472
AAPL,2024-12-12 18:58:00+00:00,248.495,-303.0,0.0,0.0,0.0,0.0,239.39905318040084
AAPL,2024-12-12 18:59:00+00:00,248.53,203.0,0.0,0.0,0.0,0.0,-222.0020999029472
AAPL,2024-12-12 19:00:00+00:00,248.545,-100.0,101.0,2000.0,93.0,0.0,-572.3914486464204
AAPL,2024-12-12 19:01:00+00:00,248.515,-297.0,-100.0,0.0,0.0,0.0,255.1612534110921
AAPL,2024-12-12 19:02:00+00:00,248.565,400.0,0.0,0.0,0.0,0.0,-401.63851721010036
AAPL,2024-12-12 19:03:00+00:00,248.52,-3.0,0.0,0.0,0.0,0.0,-34.15894271881736
AAPL,2024-12-12 19:04:00+00:00,248.645,400.0,0.0,0.0,0.0,0.0,-401.63851721010036
AAPL,2024-12-12 19:05:00+00:00,247.16,0.0,0.0,0.0,0.0,0.0,-36.89452267780953
AAPL,2024-12-12 19:06:00+00:00,248.725,-100.0,0.0,0.0,0.0,0.0,54.291475955263195
AAPL,2024-12-12 19:07:00+00:00,248.66,-200.0,0.0,0.0,0.0,0.0,145.47747458833587
AAPL,2024-12-12 19:08:00+00:00,248.58,-600.0,0.0,0.0,0.0,0.0,510.22146912062675
AAPL,2024-12-12 19:09:00+00:00,248.65,305.0,0.0,0.0,0.0,0.0,-315.01181850868124
AAPL,2024-12-12 19:10:00+00:00,248.615,-390.0,0.0,0.0,0.0,0.0,318.7308719911741
AAPL,2024-12-12 19:11:00+00:00,248.6,-354.0,0.0,0.0,0.0,0.0,285.9039124832679
AAPL,2024-12-12 19:12:00+00:00,248.47,-404.0,0.0,0.0,0.0,0.0,331.49691179980425
AAPL,2024-12-12 19:13:00+00:00,248.455,-200.0,0.0,0.0,0.0,0.0,145.47747458833587
AAPL,2024-12-12 19:14:00+00:00,248.465,211.0,0.0,0.0,0.0,0.0,-229.29697979359304
AAPL,2024-12-12 19:15:00+00:00,248.44,-300.0,0.0,0.0,0.0,0.0,236.66347322140868
AAPL,2024-12-12 19:16:00+00:00,248.425,-300.0,0.0,0.0,0.0,0.0,236.66347322140868
AAPL,2024-12-12 19:17:00+00:00,248.485,300.0,0.0,0.0,0.0,0.0,-310.4525185770276
AAPL,2024-12-12 19:18:00+00:00,248.45,-200.0,0.0,0.0,0.0,0.0,145.47747458833587
AAPL,2024-12-12 19:19:00+00:00,248.455,104.0,0.0,0.0,0.0,0.0,-131.72796125620516
AAPL,2024-12-12 19:20:00+00:00,248.475,407.0,0.0,0.0,0.0,0.0,-408.0215371144155
AAPL,2024-12-12 19:21:00+00:00,248.415,-200.0,0.0,0.0,0.0,0.0,145.47747458833587
AAPL,2024-12-12 19:22:00+00:00,248.215,-101.0,-101.0,-5.0,-1998.0,2002.0,93.84943362893922
AAPL,2024-12-12 19:23:00+00:00,248.215,0.0,0.0,0.0,0.0,0.0,-36.89452267780953
AAPL,2024-12-12 19:24:00+00:00,248.225,500.0,0.0,0.0,0.0,0.0,-492.82451584317306
AAPL,2024-12-12 19:25:00+00:00,248.21,-300.0,0.0,0.0,0.0,0.0,236.66347322140868
AAPL,2024-12-12 19:26:00+00:00,248.185,-596.0,0.0,0.0,0.0,0.0,506.57402917530385
AAPL,2024-12-12 19:27:00+00:00,248.205,-2.0,96.0,-1900.0,1.0,-1928.0,756.7862864835396
AAPL,2024-12-12 19:28:00+00:00,248.13,-406.0,0.0,0.0,0.0,0.0,333.3206317724657
AAPL,2024-12-12 19:29:00+00:00,248.01,-504.0,0.0,0.0,0.0,0.0,422.682910432877
AAPL,2024-12-12 19:30:00+00:00,248.05,500.0,0.0,0.0,0.0,0.0,-492.82451584317306
AAPL,2024-12-12 19:31:00+00:00,248.09500000000003,404.0,0.0,0.0,0.0,0.0,-405.28595715542326
AAPL,2024-12-12 19:32:00+00:00,248.165,204.0,0.0,0.0,0.0,0.0,-222.91395988927798
AAPL,2024-12-12 19:33:00+00:00,248.175,300.0,0.0,0.0,0.0,0.0,-310.4525185770276
AAPL,2024-12-12 19:34:00+00:00,248.16,-202.0,-200.0,-2012.0,3.0,1999.0,526.606260922856
AAPL,2024-12-12 19:35:00+00:00,248.135,-101.0,-200.0,-41.0,-2000.0,-2000.0,643.8219395094178
AAPL,2024-12-12 19:36:00+00:00,248.13,0.0,100.0,41.0,0.0,0.0,-70.27297834389377
AAPL,2024-12-12 19:37:00+00:00,248.12,-100.0,0.0,0.0,0.0,0.0,54.291475955263195
AAPL,2024-12-12 19:38:00+00:00,248.185,200.0,0.0,0.0,0.0,0.0,-219.266519943955
AAPL,2024-12-12 19:39:00+00:00,248.185,-1.0,0.0,0.0,0.0,0.0,-35.98266269147882
AAPL,2024-12-12 19:40:00+00:00,248.055,-306.0,0.0,0.0,0.0,0.0,242.13463313939303
AAPL,2024-12-12 19:41:00+00:00,247.96,-304.0,0.0,0.0,0.0,0.0,240.31091316673152
AAPL,2024-12-12 19:42:00+00:00,247.94,-100.0,0.0,0.0,0.0,0.0,54.291475955263195
AAPL,2024-12-12 19:43:00+00:00,247.835,-400.0,0.0,0.0,0.0,0.0,327.8494718544814
AAPL,2024-12-12 19:44:00+00:00,247.96,403.0,0.0,0.0,0.0,0.0,-404.37409716909247
AAPL,2024-12-12 19:45:00+00:00,248.06,200.0,-1994.0,-2003.0,-2001.0,-4000.0,1590.4801266164945
AAPL,2024-12-12 19:46:00+00:00,248.065,100.0,0.0,0.0,0.0,0.0,-128.08052131088226
AAPL,2024-12-12 19:47:00+00:00,248.09,200.0,2000.0,2000.0,1.0,2000.0,-1495.3917148345968
AAPL,2024-12-12 19:48:00+00:00,248.105,200.0,0.0,0.0,0.0,0.0,-219.266519943955
AAPL,2024-12-12 19:49:00+00:00,248.05,-200.0,0.0,0.0,0.0,0.0,145.47747458833587
AAPL,2024-12-12 19:50:00+00:00,248.08,303.0,0.0,0.0,0.0,0.0,-313.18809853601977
AAPL,2024-12-12 19:51:00+00:00,247.975,-200.0,0.0,0.0,0.0,0.0,145.47747458833587
AAPL,2024-12-12 19:52:00+00:00,247.96,-306.0,0.0,0.0,0.0,0.0,242.13463313939303
AAPL,2024-12-12 19:53:00+00:00,247.98,447.0,0.0,0.0,0.0,0.0,-444.49593656764455
AAPL,2024-12-12 19:54:00+00:00,248.015,200.0,-1900.0,-1997.0,1999.0,0.0,500.7298615192834
AAPL,2024-12-12 19:55:00+00:00,248.09,237.0,2000.0,2000.0,1.0,2000.0,-1529.1305343288338
AAPL,2024-12-12 19:56:00+00:00,248.02,-400.0,0.0,0.0,0.0,0.0,327.8494718544814
AAPL,2024-12-12 19:57:00+00:00,247.95,-204.0,0.0,0.0,0.0,0.0,149.12491453365877
AAPL,2024-12-12 19:58:00+00:00,247.915,-304.0,0.0,0.0,0.0,0.0,240.31091316673152
AAPL,2024-12-12 19:59:00+00:00,247.945,96.0,-1800.0,-1997.0,0.0,1999.0,590.5751148137416
AAPL,2024-12-12 20:00:00+00:00,247.895,-204.0,0.0,-3.0,-2000.0,-2000.0,684.0203678123868
AAPL,2024-12-12 20:01:00+00:00,247.765,-400.0,0.0,0.0,0.0,0.0,327.8494718544814
AAPL,2024-12-12 20:02:00+00:00,247.77,0.0,2006.0,4000.0,4000.0,51.0,-2204.5845410303873
AAPL,2024-12-12 20:03:00+00:00,247.73,98.0,0.0,0.0,0.0,0.0,-126.25680133822082
AAPL,2024-12-12 20:04:00+00:00,247.7,-307.0,0.0,0.0,0.0,0.0,243.04649312572377
AAPL,2024-12-12 20:05:00+00:00,247.74,600.0,0.0,0.0,0.0,0.0,-584.0105144762458
AAPL,2024-12-12 20:06:00+00:00,247.74,95.0,0.0,0.0,0.0,0.0,-123.52122137922862
AAPL,2024-12-12 20:07:00+00:00,247.71,-206.0,0.0,0.0,0.0,0.0,150.94863450632022
AAPL,2024-12-12 20:08:00+00:00,247.62,-504.0,0.0,0.0,0.0,0.0,422.682910432877
AAPL,2024-12-12 20:09:00+00:00,247.445,-252.0,0.0,0.0,0.0,0.0,192.8941938775337
AAPL,2024-12-12 20:10:00+00:00,247.52,105.0,0.0,0.0,0.0,0.0,-132.63982124253593
AAPL,2024-12-12 20:11:00+00:00,247.52,0.0,14.0,1997.0,49.0,0.0,-638.1628974425271
AAPL,2024-12-12 20:12:00+00:00,247.51,100.0,-14.0,-1997.0,-49.0,0.0,473.1878534538354
AAPL,2024-12-12 20:13:00+00:00,247.58,406.0,0.0,0.0,0.0,0.0,-407.1096771280848
AAPL,2024-12-12 20:14:00+00:00,247.59,300.0,0.0,0.0,0.0,0.0,-310.4525185770276
AAPL,2024-12-12 20:15:00+00:00,247.65,103.0,115.0,5.0,-1981.0,0.0,115.80073455996265
AAPL,2024-12-12 20:16:00+00:00,247.475,-201.0,0.0,0.0,0.0,0.0,146.38933457466658
AAPL,2024-12-12 20:17:00+00:00,248.075,201.0,0.0,0.0,0.0,0.0,-220.17837993028573
AAPL,2024-12-12 20:18:00+00:00,247.815,0.0,2100.0,2100.0,2100.0,2001.0,-1652.7536821211647
AAPL,2024-12-12 20:19:00+00:00,247.795,-300.0,-2000.0,-2000.0,-50.0,-2000.0,1519.5293542055906
AAPL,2024-12-12 20:20:00+00:00,248.14,310.0,2000.0,2000.0,2000.0,1.0,-1611.9414881957155
AAPL,2024-12-12 20:21:00+00:00,247.77,-400.0,0.0,0.0,0.0,0.0,327.8494718544814
