symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
AMGN,2024-12-04 19:55:00+00:00,279.0,115.0,0.0,0.0,0.0,0.0,-137.25380716248904
AMGN,2024-12-04 19:56:00+00:00,278.35,0.0,111.0,100.0,100.0,0.0,-16.629865696344414
AMGN,2024-12-04 19:57:00+00:00,279.06,103.0,89.0,100.0,0.0,0.0,-120.93978295409356
AMGN,2024-12-04 19:58:00+00:00,275.99,-321.0,0.0,0.0,0.0,0.0,298.4981738034992
AMGN,2024-12-04 19:59:00+00:00,278.93,104.0,0.0,0.0,0.0,0.0,-126.26006452343888
AMGN,2024-12-04 20:00:00+00:00,278.925,-212.0,0.0,0.0,0.0,0.0,189.5601785620021
AMGN,2024-12-04 20:01:00+00:00,278.87,0.0,0.0,0.0,0.0,0.0,-22.319225026964638
AMGN,2024-12-04 20:02:00+00:00,276.13,-280.0,0.0,0.0,0.0,0.0,257.5214966943122
AMGN,2024-12-04 20:03:00+00:00,278.985,101.0,0.0,0.0,0.0,0.0,-123.26177107642522
AMGN,2024-12-04 20:04:00+00:00,279.16,218.0,0.0,0.0,0.0,0.0,-240.19521550995873
AMGN,2024-12-04 20:05:00+00:00,279.165,101.0,0.0,0.0,0.0,0.0,-123.26177107642522
AMGN,2024-12-04 20:06:00+00:00,279.13,-118.0,0.0,0.0,0.0,0.0,95.61365055557347
AMGN,2024-12-04 20:07:00+00:00,279.18,100.0,0.0,0.0,0.0,0.0,-122.26233992742067
AMGN,2024-12-04 20:08:00+00:00,279.31,201.0,0.0,0.0,0.0,0.0,-223.20488597688126
AMGN,2024-12-04 20:09:00+00:00,279.21,-312.0,0.0,0.0,0.0,0.0,289.50329346245815
AMGN,2024-12-04 20:10:00+00:00,276.225,-182.0,0.0,0.0,0.0,0.0,159.5772440918653
AMGN,2024-12-04 20:11:00+00:00,279.25,100.0,0.0,0.0,0.0,0.0,-122.26233992742067
AMGN,2024-12-04 20:12:00+00:00,139.59,100.0,0.0,0.0,0.0,0.0,-122.26233992742067
AMGN,2024-12-04 20:13:00+00:00,279.275,100.0,0.0,0.0,0.0,0.0,-122.26233992742067
AMGN,2024-12-04 20:14:00+00:00,279.235,-119.0,0.0,0.0,0.0,0.0,96.61308170457802
AMGN,2024-12-04 20:15:00+00:00,279.23,-83.0,0.0,0.0,0.0,0.0,60.633560340413844
AMGN,2024-12-04 20:16:00+00:00,279.23,-13.0,0.0,0.0,0.0,0.0,-9.326620089905354
AMGN,2024-12-04 20:17:00+00:00,279.125,-128.0,0.0,0.0,0.0,0.0,105.60796204561908
AMGN,2024-12-04 20:18:00+00:00,276.12,-491.0,0.0,0.0,0.0,0.0,468.40146913427435
AMGN,2024-12-04 20:19:00+00:00,279.125,-400.0,0.0,0.0,0.0,0.0,377.45323457485944
AMGN,2024-12-04 20:20:00+00:00,276.075,-277.0,0.0,0.0,0.0,0.0,254.5232032472985
AMGN,2024-12-04 20:21:00+00:00,279.19,221.0,0.0,0.0,0.0,0.0,-243.19350895697244
AMGN,2024-12-04 20:22:00+00:00,276.16,-155.0,0.0,0.0,0.0,0.0,132.59260306874222
AMGN,2024-12-04 20:23:00+00:00,278.38,19.0,-189.0,-200.0,-100.0,0.0,-51.03797579255456
AMGN,2024-12-04 20:24:00+00:00,279.035,200.0,200.0,200.0,100.0,11.0,-212.18442676884962
AMGN,2024-12-04 20:25:00+00:00,276.0,-250.0,-200.0,-200.0,0.0,-11.0,218.32474144251245
AMGN,2024-12-04 20:26:00+00:00,275.98,-86.0,0.0,0.0,0.0,0.0,63.63185378742754
AMGN,2024-12-04 20:27:00+00:00,275.98,-27.0,0.0,0.0,0.0,0.0,4.665415996158486
AMGN,2024-12-04 20:28:00+00:00,275.985,122.0,0.0,0.0,0.0,0.0,-144.249825205521
AMGN,2024-12-04 20:29:00+00:00,278.915,185.0,0.0,0.0,0.0,0.0,-207.21398759280825
AMGN,2024-12-04 20:30:00+00:00,278.72,-251.0,-400.0,0.0,-100.0,111.0,217.63446842420151
AMGN,2024-12-04 20:31:00+00:00,275.925,-429.0,0.0,0.0,0.0,0.0,406.43673789599166
AMGN,2024-12-04 20:32:00+00:00,275.885,-175.0,0.0,0.0,0.0,0.0,152.5812260488334
AMGN,2024-12-04 20:33:00+00:00,278.685,400.0,-400.0,0.0,0.0,11.0,-432.2863505555488
AMGN,2024-12-04 20:34:00+00:00,275.88,-670.0,0.0,0.0,0.0,0.0,647.2996448060906
AMGN,2024-12-04 20:35:00+00:00,278.69,241.0,0.0,0.0,0.0,0.0,-263.1821319370636
AMGN,2024-12-04 20:36:00+00:00,278.72,0.0,400.0,300.0,100.0,11.0,-5.14532467243262
AMGN,2024-12-04 20:37:00+00:00,275.655,-307.0,0.0,0.0,0.0,-11.0,284.4953194093693
AMGN,2024-12-04 20:38:00+00:00,275.645,-100.0,0.0,0.0,0.0,0.0,77.62388987349136
AMGN,2024-12-04 20:39:00+00:00,275.64,-100.0,0.0,0.0,0.0,0.0,77.62388987349136
AMGN,2024-12-04 20:40:00+00:00,275.645,105.0,0.0,0.0,0.0,0.0,-127.25949567244346
AMGN,2024-12-04 20:41:00+00:00,275.57,-105.0,0.0,0.0,0.0,0.0,82.62104561851419
AMGN,2024-12-04 20:42:00+00:00,275.55,0.0,0.0,0.0,0.0,0.0,-22.319225026964638
AMGN,2024-12-04 20:43:00+00:00,278.055,113.0,0.0,0.0,0.0,0.0,-135.2549448644799
AMGN,2024-12-04 20:44:00+00:00,278.16,200.0,0.0,0.0,0.0,0.0,-222.20545482787665
AMGN,2024-12-04 20:45:00+00:00,275.605,-212.0,0.0,0.0,0.0,0.0,189.5601785620021
AMGN,2024-12-04 20:46:00+00:00,278.225,300.0,0.0,0.0,0.0,0.0,-322.1485697283328
AMGN,2024-12-04 20:47:00+00:00,278.4,200.0,0.0,0.0,0.0,0.0,-222.20545482787665
AMGN,2024-12-04 20:48:00+00:00,278.425,82.0,0.0,0.0,0.0,0.0,-104.27257924533859
AMGN,2024-12-04 20:49:00+00:00,276.19500000000005,0.0,0.0,0.0,0.0,0.0,-22.319225026964638
AMGN,2024-12-04 20:50:00+00:00,278.215,-29.0,0.0,0.0,0.0,0.0,6.664278294167606
AMGN,2024-12-04 20:51:00+00:00,275.73,-243.0,0.0,0.0,0.0,0.0,220.54254418114346
AMGN,2024-12-04 20:52:00+00:00,275.65,-136.0,0.0,0.0,0.0,0.0,113.60341123765555
AMGN,2024-12-04 20:53:00+00:00,275.665,111.0,0.0,0.0,0.0,0.0,-133.25608256647078
AMGN,2024-12-04 20:54:00+00:00,275.77,-10.0,0.0,0.0,0.0,0.0,-12.324913536919036
AMGN,2024-12-04 20:55:00+00:00,278.44,131.0,0.0,0.0,0.0,0.0,-153.24470554656205
AMGN,2024-12-04 20:56:00+00:00,275.665,-355.0,0.0,0.0,0.0,0.0,332.47883286965424
AMGN,2024-12-04 20:57:00+00:00,277.58000000000004,600.0,-489.0,-100.0,0.0,0.0,-636.5042490848676
AMGN,2024-12-04 20:58:00+00:00,275.64,-393.0,-11.0,0.0,0.0,0.0,370.1765657153698
AMGN,2024-12-04 20:59:00+00:00,270.0,28.0,0.0,0.0,0.0,0.0,-50.30329719909234
AMGN,2024-12-04 21:00:00+00:00,276.19500000000005,0.0,0.0,0.0,0.0,0.0,-22.319225026964638
GILD,2024-12-04 14:19:00+00:00,91.75,-200.0,0.0,0.0,0.0,0.0,-221.5331240739135
GILD,2024-12-04 14:27:00+00:00,91.955,0.0,0.0,0.0,0.0,0.0,-21.576322541595502
GILD,2024-12-04 14:28:00+00:00,92.065,300.0,0.0,0.0,0.0,0.0,278.3588797568801
GILD,2024-12-04 14:29:00+00:00,92.17,200.0,0.0,0.0,0.0,0.0,178.38047899072157
GILD,2024-12-04 14:30:00+00:00,92.26,-200.0,0.0,0.0,0.0,0.0,-221.53312407391263
GILD,2024-12-04 14:31:00+00:00,92.145,100.0,-100.0,19.0,81.0,2.0,76.50961096332645
GILD,2024-12-04 14:32:00+00:00,92.18,-200.0,19.0,81.0,2.0,7.0,-222.1010262607733
GILD,2024-12-04 14:33:00+00:00,91.2,-250.0,0.0,0.0,0.0,7.0,-271.55160542112594
GILD,2024-12-04 14:34:00+00:00,93.775,19.0,-81.0,-2.0,-7.0,0.0,-3.9641354564518316
GILD,2024-12-04 14:35:00+00:00,91.915,-141.0,0.0,0.0,0.0,0.0,-162.54586762187907
GILD,2024-12-04 14:36:00+00:00,90.95,-100.0,0.0,0.0,0.0,0.0,-121.55472330775403
GILD,2024-12-04 14:37:00+00:00,90.93,-400.0,200.0,-600.0,-19.0,-81.0,-411.2706928814686
GILD,2024-12-04 14:38:00+00:00,90.945,300.0,800.0,-581.0,81.0,2.0,298.4649483923134
GILD,2024-12-04 14:39:00+00:00,90.77,-300.0,600.0,19.0,81.0,2.0,-311.29738880822964
GILD,2024-12-04 14:40:00+00:00,91.355,286.0,0.0,0.0,0.0,0.0,264.36190364961794
GILD,2024-12-04 14:41:00+00:00,87.555,-300.0,0.0,0.0,0.0,0.0,-321.51152484007116
GILD,2024-12-04 14:42:00+00:00,90.615,300.0,0.0,0.0,0.0,0.0,278.3588797568801
GILD,2024-12-04 14:43:00+00:00,90.4,-200.0,0.0,0.0,0.0,0.0,-221.53312407391263
GILD,2024-12-04 14:44:00+00:00,90.815,-100.0,100.0,200.0,19.0,81.0,-122.29680970319723
GILD,2024-12-04 14:45:00+00:00,90.47,-200.0,0.0,0.0,19.0,81.0,-221.86042419508192
GILD,2024-12-04 14:46:00+00:00,87.445,-200.0,0.0,0.0,0.0,0.0,-221.53312407391263
GILD,2024-12-04 14:47:00+00:00,90.37,600.0,200.0,-200.0,-19.0,-81.0,584.2247127192611
GILD,2024-12-04 14:48:00+00:00,90.415,0.0,100.0,200.0,19.0,81.0,-22.318408937038704
GILD,2024-12-04 14:49:00+00:00,90.555,300.0,0.0,0.0,0.0,0.0,278.3588797568801
GILD,2024-12-04 14:50:00+00:00,90.495,-400.0,0.0,0.0,0.0,0.0,-421.48992560622963
GILD,2024-12-04 14:51:00+00:00,90.47,0.0,-300.0,0.0,-19.0,-81.0,-26.43756668888825
GILD,2024-12-04 14:52:00+00:00,89.71000000000001,-401.0,0.0,200.0,19.0,81.0,-424.9613107654886
GILD,2024-12-04 14:53:00+00:00,89.655,-400.0,0.0,0.0,0.0,0.0,-421.48992560622963
GILD,2024-12-04 14:54:00+00:00,90.25,900.0,-400.0,-400.0,-19.0,-81.0,875.9271275112405
GILD,2024-12-04 14:55:00+00:00,91.59,437.0,-200.0,-200.0,0.0,0.0,414.0145603246372
GILD,2024-12-04 14:56:00+00:00,89.86500000000001,-200.0,0.0,0.0,0.0,0.0,-221.53312407391263
GILD,2024-12-04 14:57:00+00:00,90.365,300.0,0.0,0.0,0.0,0.0,278.3588797568801
GILD,2024-12-04 14:58:00+00:00,90.565,300.0,0.0,0.0,0.0,0.0,278.3588797568801
GILD,2024-12-04 14:59:00+00:00,91.205,200.0,19.0,81.0,2.0,7.0,177.81257680386088
GILD,2024-12-04 15:00:00+00:00,91.71,537.0,0.0,0.0,0.0,0.0,515.3076895726759
GILD,2024-12-04 15:01:00+00:00,90.49,-500.0,-100.0,0.0,-19.0,-81.0,-522.8705410073728
GILD,2024-12-04 15:02:00+00:00,90.3,-400.0,0.0,0.0,19.0,81.0,-421.8172257273989
GILD,2024-12-04 15:03:00+00:00,91.62,337.0,0.0,0.0,0.0,0.0,315.3508880403588
GILD,2024-12-04 15:04:00+00:00,90.34,-500.0,600.0,-200.0,-19.0,-81.0,-508.619636683867
GILD,2024-12-04 15:05:00+00:00,90.29,-301.0,0.0,0.0,0.0,0.0,-322.51130884773283
GILD,2024-12-04 15:06:00+00:00,89.64,-302.0,0.0,0.0,0.0,0.0,-323.51109285539434
GILD,2024-12-04 15:07:00+00:00,90.155,100.0,-500.0,-200.0,-19.0,-81.0,72.22610559539021
GILD,2024-12-04 15:08:00+00:00,90.305,-100.0,-100.0,0.0,0.0,0.0,-123.28423806390806
GILD,2024-12-04 15:09:00+00:00,90.095,100.0,0.0,0.0,0.0,0.0,78.40207822456304
GILD,2024-12-04 15:10:00+00:00,89.63499999999999,199.0,0.0,0.0,0.0,0.0,177.38069498305998
GILD,2024-12-04 15:11:00+00:00,89.61,-100.0,0.0,0.0,0.0,0.0,-121.55472330775403
GILD,2024-12-04 15:12:00+00:00,90.19,300.0,0.0,0.0,0.0,0.0,278.3588797568801
GILD,2024-12-04 15:13:00+00:00,89.895,-600.0,0.0,0.0,0.0,0.0,-621.4467271385469
GILD,2024-12-04 15:14:00+00:00,89.455,-301.0,0.0,0.0,0.0,0.0,-322.51130884773283
GILD,2024-12-04 15:15:00+00:00,89.965,1300.0,400.0,-100.0,-100.0,-200.0,1286.9090513871834
GILD,2024-12-04 15:16:00+00:00,89.66,-24.0,0.0,0.0,0.0,0.0,-45.57113872547355
GILD,2024-12-04 15:17:00+00:00,90.505,600.0,300.0,100.0,200.0,19.0,582.4522879986968
GILD,2024-12-04 15:18:00+00:00,90.66,600.0,-200.0,100.0,-100.0,-200.0,574.5388564567215
GILD,2024-12-04 15:19:00+00:00,90.77,400.0,-100.0,-100.0,200.0,19.0,377.7217284721915
GILD,2024-12-04 15:20:00+00:00,90.705,-700.0,-200.0,-100.0,-100.0,-200.0,-723.0360524729118
GILD,2024-12-04 15:21:00+00:00,90.91,300.0,100.0,200.0,19.0,81.0,277.6167933614369
GILD,2024-12-04 15:22:00+00:00,94.785,-99.0,0.0,0.0,0.0,0.0,-120.55493930009249
GILD,2024-12-04 15:23:00+00:00,90.675,-800.0,300.0,100.0,-200.0,-19.0,-817.3289471077085
GILD,2024-12-04 15:24:00+00:00,90.84,600.0,0.0,100.0,-100.0,-200.0,577.9978859690295
GILD,2024-12-04 15:25:00+00:00,91.035,300.0,-100.0,0.0,19.0,81.0,276.30206487955684
GILD,2024-12-04 15:26:00+00:00,90.775,-300.0,0.0,0.0,0.0,0.0,-321.51152484007116
GILD,2024-12-04 15:27:00+00:00,90.765,6.0,0.0,0.0,0.0,0.0,-15.577618495625991
GILD,2024-12-04 15:28:00+00:00,90.855,300.0,0.0,0.0,0.0,0.0,278.3588797568801
GILD,2024-12-04 15:29:00+00:00,91.06,-200.0,300.0,200.0,19.0,81.0,-218.8161809570478
GILD,2024-12-04 15:30:00+00:00,91.09,0.0,0.0,0.0,0.0,0.0,-21.576322541595506
GILD,2024-12-04 15:31:00+00:00,91.05,-200.0,0.0,0.0,0.0,0.0,-221.53312407391263
GILD,2024-12-04 15:32:00+00:00,91.035,-501.0,0.0,0.0,0.0,0.0,-522.4681103800498
GILD,2024-12-04 15:33:00+00:00,91.3,368.0,300.0,0.0,19.0,81.0,351.20543642516077
GILD,2024-12-04 15:34:00+00:00,91.015,-458.0,0.0,0.0,0.0,0.0,-479.4773980506016
GILD,2024-12-04 15:35:00+00:00,91.11,501.0,0.0,0.0,0.0,0.0,479.3154652968587
GILD,2024-12-04 15:36:00+00:00,91.115,-100.0,-100.0,0.0,100.0,19.0,-123.30307042018644
GILD,2024-12-04 15:37:00+00:00,91.23,261.0,0.0,0.0,0.0,0.0,239.36730345807828
GILD,2024-12-04 15:38:00+00:00,91.255,401.0,0.0,0.0,0.0,0.0,379.3370645307003
GILD,2024-12-04 15:39:00+00:00,91.225,-305.0,0.0,0.0,0.0,0.0,-326.5104448783791
GILD,2024-12-04 15:40:00+00:00,91.24,100.0,100.0,100.0,0.0,-100.0,79.47774195313248
GILD,2024-12-04 15:41:00+00:00,91.25,-1.0,0.0,100.0,0.0,100.0,-24.06655655210045
GILD,2024-12-04 15:42:00+00:00,91.2,-400.0,400.0,300.0,200.0,19.0,-417.74650593716274
GILD,2024-12-04 15:43:00+00:00,91.095,-405.0,0.0,0.0,-100.0,0.0,-426.5494901909089
GILD,2024-12-04 15:44:00+00:00,91.015,0.0,100.0,100.0,19.0,81.0,-21.246258421824738
GILD,2024-12-04 15:45:00+00:00,90.035,-301.0,0.0,0.0,0.0,0.0,-322.51130884773283
GILD,2024-12-04 15:46:00+00:00,95.675,301.0,0.0,0.0,0.0,0.0,279.3586637645417
GILD,2024-12-04 15:47:00+00:00,91.12,-300.0,0.0,0.0,0.0,0.0,-321.51152484007116
GILD,2024-12-04 15:48:00+00:00,91.095,-200.0,0.0,0.0,0.0,0.0,-221.53312407391263
GILD,2024-12-04 15:49:00+00:00,91.085,300.0,0.0,100.0,100.0,19.0,277.26789688538776
GILD,2024-12-04 15:50:00+00:00,91.125,400.0,0.0,0.0,0.0,0.0,378.3372805230387
GILD,2024-12-04 15:51:00+00:00,91.14,100.0,-200.0,-100.0,-100.0,-100.0,76.37285416872717
GILD,2024-12-04 15:52:00+00:00,91.21,400.0,200.0,100.0,100.0,19.0,380.7053271638544
GILD,2024-12-04 15:53:00+00:00,91.195,0.0,100.0,100.0,100.0,19.0,-20.93779065693385
GILD,2024-12-04 15:54:00+00:00,91.155,200.0,-300.0,0.0,-100.0,-19.0,173.2107670785379
GILD,2024-12-04 15:55:00+00:00,91.165,0.0,100.0,0.0,100.0,19.0,-19.865640141719886
GILD,2024-12-04 15:56:00+00:00,91.075,-1000.0,0.0,100.0,-100.0,-19.0,-1022.4136483621164
GILD,2024-12-04 15:57:00+00:00,91.165,300.0,0.0,100.0,100.0,19.0,277.26789688538776
GILD,2024-12-04 15:58:00+00:00,91.165,-178.0,0.0,0.0,0.0,0.0,-199.53787590535777
GILD,2024-12-04 15:59:00+00:00,91.135,-400.0,0.0,-100.0,-100.0,-19.0,-420.3989427347373
GILD,2024-12-04 16:00:00+00:00,91.125,-200.0,0.0,100.0,100.0,19.0,-222.62410694540498
GILD,2024-12-04 16:01:00+00:00,91.215,402.0,0.0,0.0,0.0,0.0,380.3368485383619
GILD,2024-12-04 16:02:00+00:00,91.08,-200.0,0.0,0.0,0.0,0.0,-221.53312407391263
GILD,2024-12-04 16:03:00+00:00,91.085,100.0,-100.0,-100.0,-100.0,-19.0,77.76354633990138
GILD,2024-12-04 16:04:00+00:00,91.255,0.0,0.0,0.0,-100.0,-100.0,-21.2186676003373
GILD,2024-12-04 16:05:00+00:00,91.185,0.0,100.0,0.0,19.0,81.0,-20.174107906610775
GILD,2024-12-04 16:06:00+00:00,91.215,0.0,100.0,100.0,19.0,81.0,-21.246258421824738
GILD,2024-12-04 16:07:00+00:00,90.975,100.0,-100.0,-100.0,-100.0,-19.0,77.76354633990138
GILD,2024-12-04 16:08:00+00:00,91.08,44.0,100.0,100.0,100.0,19.0,23.05270568017591
GILD,2024-12-04 16:09:00+00:00,91.255,514.0,0.0,0.0,0.0,0.0,492.3126573964594
GILD,2024-12-04 16:10:00+00:00,91.245,-205.0,0.0,0.0,0.0,0.0,-226.53204411222058
GILD,2024-12-04 16:11:00+00:00,91.385,-200.0,100.0,0.0,-19.0,-81.0,-219.4763091965893
GILD,2024-12-04 16:12:00+00:00,91.37,-200.0,-100.0,-100.0,0.0,0.0,-222.19048831485264
GILD,2024-12-04 16:13:00+00:00,91.215,0.0,0.0,100.0,19.0,81.0,-22.97577317797875
GILD,2024-12-04 16:14:00+00:00,91.24,0.0,0.0,-100.0,-100.0,-19.0,-20.485339670103148
GILD,2024-12-04 16:15:00+00:00,90.97,-400.0,-300.0,-100.0,-100.0,-100.0,-425.24866441821956
GILD,2024-12-04 16:16:00+00:00,91.015,200.0,100.0,100.0,100.0,19.0,179.0190108753832
GILD,2024-12-04 16:17:00+00:00,91.26,322.0,0.0,0.0,0.0,0.0,300.3541279254351
GILD,2024-12-04 16:18:00+00:00,91.275,3.0,0.0,0.0,0.0,0.0,-18.576970518610747
GILD,2024-12-04 16:19:00+00:00,90.03999999999999,-201.0,0.0,0.0,0.0,0.0,-222.5329080815743
GILD,2024-12-04 16:20:00+00:00,91.02,200.0,-100.0,-100.0,-19.0,-81.0,178.0504148709508
GILD,2024-12-04 16:21:00+00:00,91.2,300.0,200.0,100.0,0.0,0.0,280.7457587539742
GILD,2024-12-04 16:22:00+00:00,91.24,502.0,100.0,0.0,19.0,81.0,481.71746393950525
GILD,2024-12-04 16:23:00+00:00,91.06,-200.0,0.0,0.0,0.0,0.0,-221.53312407391263
GILD,2024-12-04 16:24:00+00:00,91.125,300.0,0.0,0.0,0.0,0.0,278.3588797568801
GILD,2024-12-04 16:25:00+00:00,91.145,200.0,-100.0,-100.0,-100.0,-100.0,178.08076969103973
GILD,2024-12-04 16:26:00+00:00,91.0,-261.0,-100.0,100.0,100.0,100.0,-285.6792687538955
GILD,2024-12-04 16:27:00+00:00,91.175,300.0,200.0,100.0,19.0,81.0,280.4184586328049
GILD,2024-12-04 16:28:00+00:00,91.18,-11.0,0.0,0.0,0.0,0.0,-32.57394662587294
GILD,2024-12-04 16:29:00+00:00,91.105,-300.0,0.0,0.0,0.0,0.0,-321.51152484007116
GILD,2024-12-04 16:30:00+00:00,90.87,100.0,100.0,100.0,100.0,19.0,79.0406101092247
GILD,2024-12-04 16:31:00+00:00,90.875,200.0,0.0,0.0,0.0,0.0,178.38047899072157
GILD,2024-12-04 16:32:00+00:00,91.145,600.0,-100.0,-100.0,-100.0,-100.0,577.9943727556741
GILD,2024-12-04 16:33:00+00:00,91.11,-200.0,0.0,100.0,100.0,100.0,-222.9629295303848
GILD,2024-12-04 16:34:00+00:00,91.21,300.0,0.0,0.0,0.0,0.0,278.3588797568801
GILD,2024-12-04 16:35:00+00:00,91.09,-500.0,0.0,0.0,0.0,0.0,-521.4683263723883
GILD,2024-12-04 16:36:00+00:00,91.175,600.0,-300.0,81.0,-81.0,-2.0,572.1963397767624
GILD,2024-12-04 16:37:00+00:00,91.15,-600.0,-400.0,0.0,0.0,0.0,-628.3647861631629
GILD,2024-12-04 16:38:00+00:00,91.155,102.0,0.0,-100.0,0.0,0.0,81.4737967551002
GILD,2024-12-04 16:39:00+00:00,91.205,413.0,0.0,0.0,0.0,0.0,391.33447262263934
GILD,2024-12-04 16:40:00+00:00,91.155,-800.0,-400.0,0.0,-19.0,-81.0,-827.9942875743105
GILD,2024-12-04 16:41:00+00:00,91.205,600.0,100.0,-100.0,0.0,0.0,581.0957473267239
GILD,2024-12-04 16:42:00+00:00,91.23,100.0,-100.0,0.0,0.0,0.0,76.67256346840904
GILD,2024-12-04 16:43:00+00:00,91.225,-200.0,0.0,0.0,0.0,0.0,-221.53312407391263
GILD,2024-12-04 16:44:00+00:00,91.265,200.0,0.0,0.0,0.0,0.0,178.38047899072157
GILD,2024-12-04 16:45:00+00:00,91.295,200.0,0.0,0.0,0.0,0.0,178.38047899072157
GILD,2024-12-04 16:46:00+00:00,91.05,100.0,-100.0,-19.0,-81.0,-2.0,76.83551597349161
GILD,2024-12-04 16:47:00+00:00,91.275,3.0,0.0,19.0,81.0,2.0,-18.739923023693322
GILD,2024-12-04 16:48:00+00:00,91.07,300.0,-200.0,-100.0,-19.0,-81.0,276.2993008809554
GILD,2024-12-04 16:49:00+00:00,91.42,100.0,19.0,81.0,2.0,7.0,77.83417603770236
GILD,2024-12-04 16:50:00+00:00,91.42,0.0,0.0,0.0,0.0,0.0,-21.576322541595506
GILD,2024-12-04 16:51:00+00:00,91.39,100.0,19.0,81.0,2.0,7.0,77.83417603770236
GILD,2024-12-04 16:52:00+00:00,91.325,-207.0,0.0,0.0,0.0,0.0,-228.53161212754364
GILD,2024-12-04 16:53:00+00:00,91.135,100.0,-100.0,-19.0,-81.0,-2.0,76.83551597349161
GILD,2024-12-04 16:54:00+00:00,91.335,200.0,100.0,0.0,0.0,0.0,180.10999374687557
GILD,2024-12-04 16:55:00+00:00,91.35,400.0,0.0,0.0,0.0,0.0,378.3372805230387
GILD,2024-12-04 16:56:00+00:00,91.145,-100.0,-100.0,0.0,0.0,0.0,-123.28423806390806
GILD,2024-12-04 16:57:00+00:00,91.265,-101.0,100.0,19.0,81.0,2.0,-120.9879450643442
GILD,2024-12-04 16:58:00+00:00,91.26,-112.0,0.0,0.0,0.0,0.0,-133.55213139969308
GILD,2024-12-04 16:59:00+00:00,90.65,-401.0,0.0,0.0,0.0,0.0,-422.48970961389125
GILD,2024-12-04 17:00:00+00:00,91.21,-100.0,0.0,0.0,0.0,0.0,-121.55472330775403
GILD,2024-12-04 17:01:00+00:00,91.075,300.0,-200.0,-100.0,-19.0,-81.0,276.2993008809554
GILD,2024-12-04 17:02:00+00:00,91.36,93.0,0.0,0.0,0.0,0.0,71.40359017093196
GILD,2024-12-04 17:03:00+00:00,91.345,400.0,0.0,-19.0,-81.0,-2.0,378.5002330281213
GILD,2024-12-04 17:04:00+00:00,91.39,300.0,-100.0,0.0,0.0,0.0,276.6293650007261
GILD,2024-12-04 17:05:00+00:00,91.39,100.0,0.0,0.0,0.0,0.0,78.40207822456304
GILD,2024-12-04 17:06:00+00:00,91.585,-100.0,81.0,-81.0,-2.0,-7.0,-119.25730636473935
GILD,2024-12-04 17:07:00+00:00,91.355,-600.0,-200.0,-100.0,-19.0,-81.0,-623.5063060144715
GILD,2024-12-04 17:08:00+00:00,91.28,-5.0,-100.0,0.0,0.0,0.0,-28.304757336057445
GILD,2024-12-04 17:09:00+00:00,91.375,108.0,0.0,0.0,0.0,0.0,86.40035028585575
GILD,2024-12-04 17:10:00+00:00,91.255,-309.0,0.0,0.0,0.0,0.0,-330.5095809090255
GILD,2024-12-04 17:11:00+00:00,91.33,317.0,0.0,0.0,0.0,0.0,295.3552078871271
GILD,2024-12-04 17:12:00+00:00,91.305,-300.0,0.0,0.0,0.0,0.0,-321.51152484007116
GILD,2024-12-04 17:13:00+00:00,91.235,-300.0,0.0,0.0,0.0,0.0,-321.51152484007116
GILD,2024-12-04 17:14:00+00:00,91.39,200.0,0.0,0.0,0.0,0.0,178.38047899072157
GILD,2024-12-04 17:15:00+00:00,91.355,200.0,0.0,0.0,0.0,0.0,178.38047899072157
GILD,2024-12-04 17:16:00+00:00,91.16,300.0,-190.0,-100.0,-19.0,-81.0,276.4722523565708
GILD,2024-12-04 17:17:00+00:00,91.375,399.0,0.0,0.0,0.0,0.0,377.33749651537715
GILD,2024-12-04 17:18:00+00:00,91.24,-201.0,0.0,0.0,0.0,0.0,-222.5329080815743
GILD,2024-12-04 17:19:00+00:00,91.22,-204.0,0.0,0.0,0.0,0.0,-225.532260104559
GILD,2024-12-04 17:20:00+00:00,91.22,4.0,0.0,0.0,0.0,0.0,-17.577186510949165
GILD,2024-12-04 17:21:00+00:00,91.31,1000.0,0.0,-9.0,-81.0,-2.0,978.2634225735512
GILD,2024-12-04 17:22:00+00:00,91.42,0.0,9.0,71.0,2.0,7.0,-22.20996115255019
GILD,2024-12-04 17:23:00+00:00,91.42,-200.0,9.0,81.0,2.0,7.0,-222.2739777363887
GILD,2024-12-04 17:24:00+00:00,91.17,-700.0,-90.0,-19.0,-81.0,-2.0,-722.8187386801613
GILD,2024-12-04 17:25:00+00:00,91.37,100.0,-10.0,0.0,0.0,0.0,78.22912674894765
GILD,2024-12-04 17:26:00+00:00,91.305,-300.0,0.0,0.0,0.0,0.0,-321.51152484007116
GILD,2024-12-04 17:27:00+00:00,91.26,-300.0,0.0,0.0,0.0,0.0,-321.51152484007116
GILD,2024-12-04 17:28:00+00:00,91.31,300.0,0.0,0.0,0.0,0.0,278.3588797568801
GILD,2024-12-04 17:29:00+00:00,91.055,100.0,-90.0,-100.0,-100.0,-19.0,77.93649781551679
GILD,2024-12-04 17:30:00+00:00,91.165,100.0,100.0,100.0,19.0,81.0,78.73214234433381
GILD,2024-12-04 17:31:00+00:00,91.335,34.0,90.0,100.0,19.0,81.0,12.573446363053767
GILD,2024-12-04 17:32:00+00:00,91.415,200.0,0.0,0.0,0.0,0.0,178.38047899072157
