symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
GILD,2024-12-16 14:42:00+00:00,92.825,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 14:43:00+00:00,92.73,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 14:44:00+00:00,92.975,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 14:45:00+00:00,92.845,-210.0,0.0,0.0,0.0,0.0,-200.94889329569375
GILD,2024-12-16 14:46:00+00:00,92.875,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 14:47:00+00:00,92.775,0.0,0.0,0.0,0.0,0.0,9.02928760668193
GILD,2024-12-16 14:48:00+00:00,92.97,304.0,0.0,0.0,0.0,0.0,312.9977018653591
GILD,2024-12-16 14:49:00+00:00,92.73,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 14:50:00+00:00,92.81,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 14:51:00+00:00,92.69,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 14:52:00+00:00,92.66,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 14:53:00+00:00,92.58,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 14:54:00+00:00,92.495,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 14:55:00+00:00,92.44,-504.0,0.0,0.0,0.0,0.0,-494.9183465590197
GILD,2024-12-16 14:56:00+00:00,92.575,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 14:57:00+00:00,92.58,0.0,0.0,0.0,0.0,0.0,9.02928760668193
GILD,2024-12-16 14:58:00+00:00,92.39,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 14:59:00+00:00,92.435,300.0,0.0,0.0,0.0,0.0,308.99811746721855
GILD,2024-12-16 15:00:00+00:00,92.435,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 15:01:00+00:00,92.52,400.0,0.0,0.0,0.0,0.0,408.9877274207307
GILD,2024-12-16 15:02:00+00:00,92.505,-307.0,0.0,0.0,0.0,0.0,-297.93881495060066
GILD,2024-12-16 15:03:00+00:00,92.45,-312.0,0.0,0.0,0.0,0.0,-302.9382954482762
GILD,2024-12-16 15:04:00+00:00,92.93,311.0,0.0,0.0,0.0,0.0,319.99697456210487
GILD,2024-12-16 15:05:00+00:00,92.94,99.0,0.0,0.0,0.0,0.0,108.01900146065903
GILD,2024-12-16 15:06:00+00:00,92.96,106.0,0.0,0.0,0.0,0.0,115.0182741574049
GILD,2024-12-16 15:07:00+00:00,92.57,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 15:08:00+00:00,92.38,-106.0,0.0,0.0,0.0,0.0,-96.95969894404101
GILD,2024-12-16 15:09:00+00:00,92.47,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 15:10:00+00:00,92.425,-257.0,0.0,0.0,0.0,0.0,-247.9440099738445
GILD,2024-12-16 15:11:00+00:00,92.535,305.0,0.0,0.0,0.0,0.0,313.99759796489406
GILD,2024-12-16 15:12:00+00:00,92.525,-205.0,0.0,0.0,0.0,0.0,-195.9494127980181
GILD,2024-12-16 15:13:00+00:00,92.975,325.0,0.0,0.0,0.0,0.0,333.99551995559665
GILD,2024-12-16 15:14:00+00:00,92.635,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 15:15:00+00:00,92.695,300.0,0.0,0.0,0.0,0.0,308.99811746721855
GILD,2024-12-16 15:16:00+00:00,92.685,-301.0,0.0,0.0,0.0,0.0,-291.93943835338985
GILD,2024-12-16 15:17:00+00:00,92.655,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 15:18:00+00:00,92.775,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 15:19:00+00:00,92.785,309.0,0.0,0.0,0.0,0.0,317.9971823630347
GILD,2024-12-16 15:20:00+00:00,92.79,38.0,0.0,0.0,0.0,0.0,47.02533938901658
GILD,2024-12-16 15:21:00+00:00,92.82,101.0,0.0,0.0,0.0,0.0,110.01879365972927
GILD,2024-12-16 15:22:00+00:00,92.725,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 15:23:00+00:00,93.06,302.0,0.0,0.0,0.0,0.0,310.9979096662888
GILD,2024-12-16 15:24:00+00:00,92.74,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 15:25:00+00:00,93.07,308.0,0.0,0.0,0.0,0.0,316.9972862634995
GILD,2024-12-16 15:26:00+00:00,92.77,-205.0,0.0,0.0,0.0,0.0,-195.9494127980181
GILD,2024-12-16 15:27:00+00:00,93.09,101.0,0.0,0.0,0.0,0.0,110.01879365972927
GILD,2024-12-16 15:28:00+00:00,92.835,87.0,0.0,0.0,0.0,0.0,96.02024826623756
GILD,2024-12-16 15:29:00+00:00,93.09,0.0,0.0,0.0,0.0,0.0,9.02928760668193
GILD,2024-12-16 15:30:00+00:00,92.785,-105.0,0.0,0.0,0.0,0.0,-95.95980284450589
GILD,2024-12-16 15:31:00+00:00,93.105,314.0,0.0,0.0,0.0,0.0,322.9966628607103
GILD,2024-12-16 15:32:00+00:00,93.085,-105.0,0.0,0.0,0.0,0.0,-95.95980284450589
GILD,2024-12-16 15:33:00+00:00,93.07,-155.0,0.0,0.0,0.0,0.0,-145.954607821262
GILD,2024-12-16 15:34:00+00:00,92.835,-15.0,0.0,0.0,0.0,0.0,-5.9691538863449045
GILD,2024-12-16 15:35:00+00:00,92.83,-215.0,0.0,0.0,0.0,0.0,-205.94837379336934
GILD,2024-12-16 15:36:00+00:00,92.855,301.0,0.0,0.0,0.0,0.0,309.9980135667537
GILD,2024-12-16 15:37:00+00:00,93.14,206.0,0.0,0.0,0.0,0.0,215.0078841109171
GILD,2024-12-16 15:38:00+00:00,92.895,-201.0,0.0,0.0,0.0,0.0,-191.94982839987765
GILD,2024-12-16 15:39:00+00:00,93.175,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 15:40:00+00:00,93.17,-205.0,0.0,0.0,0.0,0.0,-195.9494127980181
GILD,2024-12-16 15:41:00+00:00,93.205,205.0,0.0,0.0,0.0,0.0,214.007988011382
GILD,2024-12-16 15:42:00+00:00,93.055,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 15:43:00+00:00,93.03,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 15:44:00+00:00,92.93,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 15:45:00+00:00,92.945,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 15:46:00+00:00,92.985,300.0,0.0,0.0,0.0,0.0,308.99811746721855
GILD,2024-12-16 15:47:00+00:00,93.15,-94.0,0.0,0.0,0.0,0.0,-84.96094574961955
GILD,2024-12-16 15:48:00+00:00,92.96,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 15:49:00+00:00,93.19,406.0,0.0,0.0,0.0,0.0,414.9871040179416
GILD,2024-12-16 15:50:00+00:00,93.18,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 15:51:00+00:00,93.185,99.0,0.0,0.0,0.0,0.0,108.01900146065903
GILD,2024-12-16 15:52:00+00:00,93.0,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 15:53:00+00:00,92.99,-201.0,0.0,0.0,0.0,0.0,-191.94982839987765
GILD,2024-12-16 15:54:00+00:00,92.985,1.0,0.0,0.0,0.0,0.0,10.029183706217049
GILD,2024-12-16 15:55:00+00:00,92.985,0.0,0.0,0.0,0.0,0.0,9.02928760668193
GILD,2024-12-16 15:56:00+00:00,92.97,-323.0,0.0,0.0,0.0,0.0,-313.9371525431625
GILD,2024-12-16 15:57:00+00:00,93.06,306.0,0.0,0.0,0.0,0.0,314.99749406442936
GILD,2024-12-16 15:58:00+00:00,93.225,236.0,0.0,0.0,0.0,0.0,245.00476709697077
GILD,2024-12-16 15:59:00+00:00,93.01,-330.0,0.0,0.0,0.0,0.0,-320.9364252399084
GILD,2024-12-16 16:00:00+00:00,93.01,-77.0,0.0,0.0,0.0,0.0,-67.9627120575225
GILD,2024-12-16 16:01:00+00:00,93.215,210.0,0.0,0.0,0.0,0.0,219.00746850905762
GILD,2024-12-16 16:02:00+00:00,92.935,-410.0,0.0,0.0,0.0,0.0,-400.92811320271824
GILD,2024-12-16 16:03:00+00:00,92.965,400.0,0.0,0.0,0.0,0.0,408.9877274207307
GILD,2024-12-16 16:04:00+00:00,93.0,601.0,0.0,0.0,0.0,0.0,609.9668434272904
GILD,2024-12-16 16:05:00+00:00,93.03,400.0,0.0,0.0,0.0,0.0,408.9877274207307
GILD,2024-12-16 16:06:00+00:00,93.175,110.0,0.0,0.0,0.0,0.0,119.01785855554539
GILD,2024-12-16 16:07:00+00:00,93.08,18.0,0.0,0.0,0.0,0.0,27.02741739831412
GILD,2024-12-16 16:08:00+00:00,93.095,318.0,0.0,0.0,0.0,0.0,326.9962472588507
GILD,2024-12-16 16:09:00+00:00,93.025,-387.0,0.0,0.0,0.0,0.0,-377.93050291341035
GILD,2024-12-16 16:10:00+00:00,92.98,-323.0,0.0,0.0,0.0,0.0,-313.9371525431625
GILD,2024-12-16 16:11:00+00:00,93.185,388.0,0.0,0.0,0.0,0.0,396.98897422630927
GILD,2024-12-16 16:12:00+00:00,93.01,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 16:13:00+00:00,92.935,-390.0,0.0,0.0,0.0,0.0,-380.9301912120157
GILD,2024-12-16 16:14:00+00:00,92.97,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 16:15:00+00:00,92.915,-321.0,0.0,0.0,0.0,0.0,-311.93736034409227
GILD,2024-12-16 16:16:00+00:00,92.895,-153.0,0.0,0.0,0.0,0.0,-143.95481562219172
GILD,2024-12-16 16:17:00+00:00,92.86,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 16:18:00+00:00,92.865,0.0,0.0,0.0,0.0,-19.0,9.024157855479837
GILD,2024-12-16 16:19:00+00:00,92.87,-205.0,0.0,0.0,0.0,19.0,-195.94428304681605
GILD,2024-12-16 16:20:00+00:00,92.845,-400.0,0.0,0.0,0.0,0.0,-390.9291522073669
GILD,2024-12-16 16:21:00+00:00,92.81,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 16:22:00+00:00,92.81,-250.0,0.0,0.0,0.0,0.0,-240.9447372770986
GILD,2024-12-16 16:23:00+00:00,92.805,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 16:24:00+00:00,93.11,219.0,0.0,0.0,0.0,0.0,228.00653340487372
GILD,2024-12-16 16:25:00+00:00,92.785,-555.0,0.0,0.0,0.0,0.0,-545.9130476353108
GILD,2024-12-16 16:26:00+00:00,92.765,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 16:27:00+00:00,92.64,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 16:28:00+00:00,92.725,0.0,0.0,0.0,0.0,0.0,9.02928760668193
GILD,2024-12-16 16:29:00+00:00,93.075,312.0,0.0,0.0,0.0,0.0,320.9968706616401
GILD,2024-12-16 16:30:00+00:00,92.77,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 16:31:00+00:00,92.76,-301.0,0.0,0.0,0.0,0.0,-291.93943835338985
GILD,2024-12-16 16:32:00+00:00,92.745,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 16:33:00+00:00,92.895,300.0,0.0,0.0,0.0,0.0,308.99811746721855
GILD,2024-12-16 16:34:00+00:00,92.96,300.0,0.0,0.0,0.0,0.0,308.99811746721855
GILD,2024-12-16 16:35:00+00:00,92.965,202.0,0.0,0.0,0.0,0.0,211.00829971277662
GILD,2024-12-16 16:36:00+00:00,93.18,212.0,0.0,0.0,0.0,0.0,221.0072607081278
GILD,2024-12-16 16:37:00+00:00,92.98,0.0,0.0,0.0,0.0,0.0,9.02928760668193
GILD,2024-12-16 16:38:00+00:00,93.05,300.0,0.0,0.0,0.0,0.0,308.99811746721855
GILD,2024-12-16 16:39:00+00:00,93.005,-253.0,0.0,0.0,0.0,0.0,-243.944425575704
GILD,2024-12-16 16:40:00+00:00,92.955,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 16:41:00+00:00,93.005,300.0,0.0,0.0,0.0,0.0,308.99811746721855
GILD,2024-12-16 16:42:00+00:00,92.99,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 16:43:00+00:00,93.185,-96.0,0.0,0.0,0.0,0.0,-86.96073794868977
GILD,2024-12-16 16:44:00+00:00,92.955,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 16:45:00+00:00,92.99,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 16:46:00+00:00,92.94,-400.0,0.0,0.0,0.0,0.0,-390.9291522073669
GILD,2024-12-16 16:47:00+00:00,93.175,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 16:48:00+00:00,93.17,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 16:49:00+00:00,93.005,0.0,0.0,0.0,0.0,0.0,9.02928760668193
GILD,2024-12-16 16:50:00+00:00,92.92,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 16:51:00+00:00,93.025,320.0,0.0,0.0,0.0,0.0,328.996039457921
GILD,2024-12-16 16:52:00+00:00,92.985,-85.0,0.0,0.0,0.0,0.0,-75.96188085380344
GILD,2024-12-16 16:53:00+00:00,92.98,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 16:54:00+00:00,93.025,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 16:55:00+00:00,93.08,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 16:56:00+00:00,93.055,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 16:57:00+00:00,93.045,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 16:58:00+00:00,93.04,42.0,0.0,0.0,0.0,0.0,51.024923787157064
GILD,2024-12-16 16:59:00+00:00,93.035,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 17:00:00+00:00,93.065,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 17:01:00+00:00,93.06,-86.0,0.0,0.0,0.0,0.0,-76.96177695333857
GILD,2024-12-16 17:02:00+00:00,93.01,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 17:03:00+00:00,93.025,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 17:04:00+00:00,93.035,147.0,0.0,0.0,0.0,0.0,156.01401423834494
GILD,2024-12-16 17:05:00+00:00,93.035,-47.0,0.0,0.0,0.0,0.0,-37.96582907146881
GILD,2024-12-16 17:06:00+00:00,93.065,367.0,0.0,0.0,0.0,0.0,375.99115613607177
GILD,2024-12-16 17:07:00+00:00,93.11,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 17:08:00+00:00,93.165,300.0,0.0,0.0,0.0,0.0,308.99811746721855
GILD,2024-12-16 17:09:00+00:00,93.22,0.0,0.0,0.0,0.0,0.0,9.02928760668193
GILD,2024-12-16 17:10:00+00:00,93.15,-311.0,0.0,0.0,0.0,0.0,-301.9383993487411
GILD,2024-12-16 17:11:00+00:00,93.16,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 17:12:00+00:00,93.185,310.0,0.0,0.0,0.0,0.0,318.9970784625698
GILD,2024-12-16 17:13:00+00:00,93.215,300.0,0.0,0.0,0.0,0.0,308.99811746721855
GILD,2024-12-16 17:14:00+00:00,93.235,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 17:15:00+00:00,93.17,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 17:16:00+00:00,93.24,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 17:17:00+00:00,93.205,0.0,0.0,0.0,0.0,-19.0,9.024157855479837
GILD,2024-12-16 17:18:00+00:00,93.225,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 17:19:00+00:00,93.11,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 17:20:00+00:00,93.135,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 17:21:00+00:00,93.195,417.0,0.0,0.0,0.0,0.0,425.98596111282785
GILD,2024-12-16 17:22:00+00:00,93.135,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 17:23:00+00:00,93.165,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 17:24:00+00:00,93.075,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 17:25:00+00:00,93.075,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 17:26:00+00:00,93.055,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 17:27:00+00:00,93.065,300.0,0.0,0.0,0.0,0.0,308.99811746721855
GILD,2024-12-16 17:28:00+00:00,93.105,400.0,0.0,0.0,0.0,0.0,408.9877274207307
GILD,2024-12-16 17:29:00+00:00,93.055,-400.0,0.0,0.0,0.0,0.0,-390.9291522073669
GILD,2024-12-16 17:30:00+00:00,93.035,-280.0,0.0,0.0,0.0,0.0,-270.94162026315223
GILD,2024-12-16 17:31:00+00:00,92.985,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 17:32:00+00:00,92.985,0.0,-600.0,-600.0,0.0,-19.0,17.979764146716814
GILD,2024-12-16 17:33:00+00:00,92.945,0.0,0.0,-300.0,0.0,19.0,13.350724873224921
GILD,2024-12-16 17:34:00+00:00,92.945,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 17:35:00+00:00,92.92,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 17:36:00+00:00,92.84,-500.0,0.0,0.0,0.0,0.0,-490.91876216087917
GILD,2024-12-16 17:37:00+00:00,92.79,0.0,-600.0,0.0,0.0,-19.0,9.347149116035018
GILD,2024-12-16 17:38:00+00:00,92.76,-54.0,-300.0,-300.0,-100.0,0.0,-40.422353918561164
GILD,2024-12-16 17:39:00+00:00,92.785,400.0,0.0,0.0,0.0,0.0,408.9877274207307
GILD,2024-12-16 17:40:00+00:00,92.9,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 17:41:00+00:00,92.835,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 17:42:00+00:00,92.815,-400.0,0.0,0.0,0.0,0.0,-390.9291522073669
GILD,2024-12-16 17:43:00+00:00,92.8,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 17:44:00+00:00,92.795,-500.0,0.0,0.0,0.0,0.0,-490.91876216087917
GILD,2024-12-16 17:45:00+00:00,92.855,0.0,600.0,600.0,200.0,19.0,-0.05107834142296205
GILD,2024-12-16 17:46:00+00:00,92.73,-100.0,0.0,0.0,0.0,19.0,-90.95519259562822
GILD,2024-12-16 17:47:00+00:00,92.755,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 17:48:00+00:00,92.71,-400.0,0.0,0.0,0.0,0.0,-390.9291522073669
GILD,2024-12-16 17:49:00+00:00,92.73,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 17:50:00+00:00,92.74,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 17:51:00+00:00,92.76,301.0,0.0,0.0,0.0,0.0,309.9980135667537
GILD,2024-12-16 17:52:00+00:00,92.695,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 17:53:00+00:00,92.68,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 17:54:00+00:00,92.74,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 17:55:00+00:00,92.74,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 17:56:00+00:00,92.685,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 17:57:00+00:00,92.675,-410.0,0.0,0.0,0.0,0.0,-400.92811320271824
GILD,2024-12-16 17:58:00+00:00,92.665,-410.0,0.0,0.0,0.0,0.0,-400.92811320271824
GILD,2024-12-16 17:59:00+00:00,92.645,-400.0,0.0,0.0,0.0,0.0,-390.9291522073669
GILD,2024-12-16 18:00:00+00:00,92.645,89.0,0.0,0.0,0.0,0.0,98.0200404653078
GILD,2024-12-16 18:01:00+00:00,92.715,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 18:02:00+00:00,92.64,-229.0,0.0,0.0,0.0,0.0,-219.94691918686104
GILD,2024-12-16 18:03:00+00:00,92.67,300.0,0.0,0.0,0.0,0.0,308.99811746721855
GILD,2024-12-16 18:04:00+00:00,92.705,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 18:05:00+00:00,93.36,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 18:06:00+00:00,92.785,-600.0,600.0,600.0,200.0,-19.0,-599.9989975649003
GILD,2024-12-16 18:07:00+00:00,92.76,-53.0,0.0,0.0,0.0,19.0,-43.96007591747744
GILD,2024-12-16 18:08:00+00:00,92.76,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 18:09:00+00:00,92.795,153.0,0.0,0.0,0.0,0.0,162.01339083555558
GILD,2024-12-16 18:10:00+00:00,92.78,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 18:11:00+00:00,92.74,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 18:12:00+00:00,92.725,-453.0,0.0,0.0,0.0,0.0,-443.92364548272843
GILD,2024-12-16 18:13:00+00:00,92.62,-600.0,-600.0,0.0,-200.0,-19.0,-590.4606211969682
GILD,2024-12-16 18:14:00+00:00,92.53,-203.0,0.0,0.0,-100.0,19.0,-193.87954614371077
GILD,2024-12-16 18:15:00+00:00,92.585,310.0,0.0,0.0,0.0,0.0,318.9970784625698
GILD,2024-12-16 18:16:00+00:00,92.585,-110.0,0.0,0.0,0.0,0.0,-100.95928334218151
GILD,2024-12-16 18:17:00+00:00,92.67,300.0,0.0,0.0,0.0,0.0,308.99811746721855
GILD,2024-12-16 18:18:00+00:00,92.69,353.0,0.0,0.0,0.0,0.0,361.99261074258
GILD,2024-12-16 18:19:00+00:00,92.72,252.0,0.0,0.0,0.0,0.0,261.0031046895327
GILD,2024-12-16 18:20:00+00:00,92.74,300.0,0.0,0.0,0.0,0.0,308.99811746721855
GILD,2024-12-16 18:21:00+00:00,92.76,305.0,0.0,0.0,0.0,0.0,313.99759796489406
GILD,2024-12-16 18:22:00+00:00,92.795,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 18:23:00+00:00,92.79,-201.0,0.0,0.0,0.0,0.0,-191.94982839987765
GILD,2024-12-16 18:24:00+00:00,92.765,-313.0,0.0,0.0,0.0,0.0,-303.9381915478113
GILD,2024-12-16 18:25:00+00:00,92.775,368.0,0.0,0.0,0.0,0.0,376.99105223560684
GILD,2024-12-16 18:26:00+00:00,92.75,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 18:27:00+00:00,92.76,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 18:28:00+00:00,92.775,213.0,0.0,0.0,0.0,0.0,222.007156807663
GILD,2024-12-16 18:29:00+00:00,92.845,500.0,0.0,0.0,0.0,0.0,508.97733737424295
GILD,2024-12-16 18:30:00+00:00,92.84,-253.0,0.0,0.0,0.0,0.0,-243.944425575704
GILD,2024-12-16 18:31:00+00:00,92.745,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 18:32:00+00:00,92.78,353.0,0.0,0.0,0.0,0.0,361.99261074258
GILD,2024-12-16 18:33:00+00:00,92.79,253.0,0.0,0.0,0.0,0.0,262.0030007890678
GILD,2024-12-16 18:34:00+00:00,92.8,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 18:35:00+00:00,92.8,-353.0,0.0,0.0,0.0,0.0,-343.9340355292162
GILD,2024-12-16 18:36:00+00:00,92.775,-457.0,0.0,0.0,0.0,0.0,-447.923229880869
GILD,2024-12-16 18:37:00+00:00,92.77,-111.0,0.0,0.0,0.0,0.0,-101.95917944171663
GILD,2024-12-16 18:38:00+00:00,92.78,510.0,0.0,0.0,0.0,0.0,518.9762983695942
GILD,2024-12-16 18:39:00+00:00,92.695,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 18:40:00+00:00,92.74,310.0,0.0,0.0,0.0,0.0,318.9970784625698
GILD,2024-12-16 18:41:00+00:00,92.755,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 18:42:00+00:00,92.76,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 18:43:00+00:00,92.74,0.0,19.0,81.0,10.0,7.0,7.849051958889751
GILD,2024-12-16 18:44:00+00:00,92.755,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 18:45:00+00:00,92.79,253.0,0.0,0.0,0.0,0.0,262.0030007890678
GILD,2024-12-16 18:46:00+00:00,92.785,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 18:47:00+00:00,92.775,-200.0,0.0,0.0,0.0,0.0,-190.94993230034248
GILD,2024-12-16 18:48:00+00:00,92.815,100.0,0.0,0.0,0.0,0.0,109.01889756019413
GILD,2024-12-16 18:49:00+00:00,92.805,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 18:50:00+00:00,92.82,300.0,0.0,0.0,0.0,0.0,308.99811746721855
GILD,2024-12-16 18:51:00+00:00,92.82,-100.0,0.0,0.0,0.0,0.0,-90.9603223468303
GILD,2024-12-16 18:52:00+00:00,92.82,200.0,0.0,0.0,0.0,0.0,209.00850751370638
GILD,2024-12-16 18:53:00+00:00,92.815,0.0,0.0,0.0,0.0,0.0,9.02928760668193
GILD,2024-12-16 18:54:00+00:00,92.61,200.0,300.0,300.0,100.0,19.0,204.470889415255
GILD,2024-12-16 18:55:00+00:00,92.595,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 18:56:00+00:00,92.75,95.0,0.0,0.0,0.0,19.0,104.02454681372062
GILD,2024-12-16 18:57:00+00:00,92.72,-300.0,0.0,0.0,0.0,0.0,-290.9395422538547
GILD,2024-12-16 18:58:00+00:00,92.745,500.0,0.0,0.0,0.0,0.0,508.97733737424295
GILD,2024-12-16 18:59:00+00:00,92.77,368.0,0.0,0.0,0.0,0.0,376.99105223560684
