symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
AAPL,2024-12-11 16:39:00+00:00,249.865,75.0,-2002.0,-4030.0,-11.0,-2100.0,-3373.8104939253767
AAPL,2024-12-11 16:40:00+00:00,249.935,6.0,2100.0,27.0,24.0,4000.0,2215.1284481187354
AAPL,2024-12-11 16:41:00+00:00,250.42,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 16:42:00+00:00,249.745,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 16:43:00+00:00,249.665,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 16:44:00+00:00,249.625,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 16:45:00+00:00,249.625,-100.0,0.0,0.0,0.0,0.0,-63.095291029693406
AAPL,2024-12-11 16:46:00+00:00,249.785,300.0,2102.0,9.0,220.0,4030.0,2414.4566828191737
AAPL,2024-12-11 16:47:00+00:00,249.715,0.0,1902.0,2.0,0.0,-30.0,1264.3507678474518
AAPL,2024-12-11 16:48:00+00:00,249.865,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 16:49:00+00:00,249.795,-500.0,0.0,0.0,0.0,0.0,-285.8528572805785
AAPL,2024-12-11 16:50:00+00:00,249.525,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 16:51:00+00:00,250.275,305.0,0.0,0.0,0.0,0.0,162.44674479932775
AAPL,2024-12-11 16:52:00+00:00,245.565,-365.0,0.0,0.0,0.0,0.0,-210.6721786709048
AAPL,2024-12-11 16:53:00+00:00,245.575,205.0,0.0,0.0,0.0,0.0,106.75735323660645
AAPL,2024-12-11 16:54:00+00:00,249.515,105.0,0.0,0.0,0.0,0.0,51.06796167388517
AAPL,2024-12-11 16:55:00+00:00,249.39,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 16:56:00+00:00,249.43,600.0,0.0,0.0,0.0,0.0,326.73044990935534
AAPL,2024-12-11 16:57:00+00:00,249.425,100.0,0.0,0.0,0.0,0.0,48.283492095749125
AAPL,2024-12-11 16:58:00+00:00,245.535,34.0,0.0,0.0,0.0,0.0,11.528493664353075
AAPL,2024-12-11 16:59:00+00:00,249.635,400.0,2021.0,2357.0,2032.0,4000.0,3698.01870170608
AAPL,2024-12-11 17:00:00+00:00,249.48,-700.0,0.0,0.0,-2030.0,-2000.0,-1163.4823180307164
AAPL,2024-12-11 17:01:00+00:00,249.435,-400.0,0.0,0.0,0.0,0.0,-230.16346571785715
AAPL,2024-12-11 17:02:00+00:00,249.435,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 17:03:00+00:00,249.76,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 17:04:00+00:00,249.7,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 17:05:00+00:00,245.67,-73.0,0.0,0.0,0.0,0.0,-48.05915530775869
AAPL,2024-12-11 17:06:00+00:00,249.575,4.0,-18.0,-2036.0,-2400.0,-4052.0,-2089.353575110966
AAPL,2024-12-11 17:07:00+00:00,250.315,201.0,0.0,0.0,0.0,0.0,104.52977757409764
AAPL,2024-12-11 17:08:00+00:00,249.555,-302.0,0.0,0.0,0.0,0.0,-175.58786198639038
AAPL,2024-12-11 17:09:00+00:00,245.615,28.0,0.0,0.0,0.0,0.0,8.1871301705898
AAPL,2024-12-11 17:10:00+00:00,249.59500000000003,100.0,0.0,0.0,0.0,0.0,48.283492095749125
AAPL,2024-12-11 17:11:00+00:00,249.59,-400.0,0.0,0.0,0.0,0.0,-230.16346571785715
AAPL,2024-12-11 17:12:00+00:00,249.76,439.0,-2051.0,-1630.0,-2002.0,-4000.0,-2963.4725243565003
AAPL,2024-12-11 17:13:00+00:00,249.59500000000003,-400.0,0.0,0.0,0.0,0.0,-230.16346571785715
AAPL,2024-12-11 17:14:00+00:00,245.61,-278.0,0.0,0.0,0.0,0.0,-162.22240801133725
AAPL,2024-12-11 17:15:00+00:00,250.315,306.0,0.0,0.0,0.0,0.0,163.00363871495495
AAPL,2024-12-11 17:16:00+00:00,249.75,-100.0,0.0,0.0,0.0,0.0,-63.095291029693406
AAPL,2024-12-11 17:17:00+00:00,249.83,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 17:18:00+00:00,249.655,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 17:19:00+00:00,250.31,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 17:20:00+00:00,247.045,-213.0,0.0,0.0,0.0,0.0,-126.02430349556846
AAPL,2024-12-11 17:21:00+00:00,249.715,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 17:22:00+00:00,249.705,-400.0,0.0,0.0,0.0,0.0,-230.16346571785715
AAPL,2024-12-11 17:23:00+00:00,247.085,-212.0,0.0,0.0,0.0,0.0,-125.46740957994118
AAPL,2024-12-11 17:24:00+00:00,249.815,1100.0,-2004.0,16.0,2400.0,-1988.0,-691.7096799953649
AAPL,2024-12-11 17:25:00+00:00,249.635,-400.0,2052.0,0.0,0.0,0.0,1147.4330495798943
AAPL,2024-12-11 17:26:00+00:00,249.64,100.0,0.0,0.0,0.0,0.0,48.283492095749125
AAPL,2024-12-11 17:27:00+00:00,249.62,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 17:28:00+00:00,249.605,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 17:29:00+00:00,249.685,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 17:30:00+00:00,249.645,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 17:31:00+00:00,249.445,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 17:32:00+00:00,249.505,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 17:33:00+00:00,249.555,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 17:34:00+00:00,249.6,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 17:35:00+00:00,249.485,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 17:36:00+00:00,249.415,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 17:37:00+00:00,249.495,500.0,0.0,0.0,0.0,0.0,271.0410583466342
AAPL,2024-12-11 17:38:00+00:00,249.48,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 17:39:00+00:00,249.57,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 17:40:00+00:00,249.58,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 17:41:00+00:00,249.47,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 17:42:00+00:00,249.45,-400.0,0.0,0.0,0.0,0.0,-230.16346571785715
AAPL,2024-12-11 17:43:00+00:00,249.44,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 17:44:00+00:00,250.235,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 17:45:00+00:00,249.37,-500.0,0.0,0.0,0.0,0.0,-285.8528572805785
AAPL,2024-12-11 17:46:00+00:00,249.38,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 17:47:00+00:00,250.17,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 17:48:00+00:00,250.2,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 17:49:00+00:00,249.38,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 17:50:00+00:00,246.875,-401.0,0.0,0.0,0.0,0.0,-230.7203596334844
AAPL,2024-12-11 17:51:00+00:00,249.39,105.0,112.0,500.0,-1959.0,4000.0,768.0291357187737
AAPL,2024-12-11 17:52:00+00:00,246.88,-506.0,0.0,0.0,0.0,0.0,-289.1942207743417
AAPL,2024-12-11 17:53:00+00:00,246.865,-100.0,0.0,0.0,0.0,0.0,-63.095291029693406
AAPL,2024-12-11 17:54:00+00:00,249.19,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 17:55:00+00:00,246.825,-401.0,0.0,0.0,0.0,0.0,-230.7203596334844
AAPL,2024-12-11 17:56:00+00:00,249.145,400.0,0.0,0.0,0.0,0.0,215.35166678391286
AAPL,2024-12-11 17:57:00+00:00,250.105,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 17:58:00+00:00,249.185,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 17:59:00+00:00,246.865,-201.0,0.0,0.0,0.0,0.0,-119.34157650804185
AAPL,2024-12-11 18:00:00+00:00,250.15,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 18:01:00+00:00,246.95,-506.0,0.0,0.0,0.0,0.0,-289.1942207743417
AAPL,2024-12-11 18:02:00+00:00,249.53,112.0,12.0,-1900.0,-2002.0,98.0,-1057.3907195321026
AAPL,2024-12-11 18:03:00+00:00,246.975,-506.0,4.0,2000.0,0.0,0.0,530.0172894324063
AAPL,2024-12-11 18:04:00+00:00,246.94,-192.0,0.0,0.0,0.0,0.0,-114.32953126739694
AAPL,2024-12-11 18:05:00+00:00,249.305,429.0,-2004.0,-4000.0,-419.0,-4102.0,-3637.3690763180625
AAPL,2024-12-11 18:06:00+00:00,249.305,-100.0,0.0,0.0,0.0,0.0,-63.095291029693406
AAPL,2024-12-11 18:07:00+00:00,246.905,-406.0,0.0,0.0,0.0,0.0,-233.50482921162043
AAPL,2024-12-11 18:08:00+00:00,249.315,10.0,10.0,28.0,1994.0,0.0,379.01844931525073
AAPL,2024-12-11 18:09:00+00:00,249.275,-300.0,1.0,0.0,6.0,0.0,-172.71132477474853
AAPL,2024-12-11 18:10:00+00:00,249.225,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 18:11:00+00:00,249.225,100.0,0.0,0.0,0.0,0.0,48.283492095749125
AAPL,2024-12-11 18:12:00+00:00,249.205,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 18:13:00+00:00,249.25,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 18:14:00+00:00,249.215,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 18:15:00+00:00,249.23,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 18:16:00+00:00,248.985,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 18:17:00+00:00,249.07,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 18:18:00+00:00,249.045,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 18:19:00+00:00,250.06,306.0,0.0,0.0,0.0,0.0,163.00363871495495
AAPL,2024-12-11 18:20:00+00:00,249.13,-201.0,0.0,0.0,0.0,0.0,-119.34157650804185
AAPL,2024-12-11 18:21:00+00:00,249.025,-306.0,0.0,0.0,0.0,0.0,-177.8154376488992
AAPL,2024-12-11 18:22:00+00:00,249.075,305.0,0.0,0.0,0.0,0.0,162.44674479932775
AAPL,2024-12-11 18:23:00+00:00,249.08,205.0,0.0,0.0,0.0,0.0,106.75735323660645
AAPL,2024-12-11 18:24:00+00:00,250.075,306.0,0.0,0.0,0.0,0.0,163.00363871495495
AAPL,2024-12-11 18:25:00+00:00,249.195,-100.0,0.0,0.0,0.0,0.0,-63.095291029693406
AAPL,2024-12-11 18:26:00+00:00,248.57,-400.0,0.0,0.0,0.0,0.0,-230.16346571785715
AAPL,2024-12-11 18:27:00+00:00,249.09,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 18:28:00+00:00,249.11,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 18:29:00+00:00,249.1,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 18:30:00+00:00,249.11,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 18:31:00+00:00,250.045,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 18:32:00+00:00,249.105,-100.0,0.0,0.0,0.0,0.0,-63.095291029693406
AAPL,2024-12-11 18:33:00+00:00,249.11,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 18:34:00+00:00,249.12,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 18:35:00+00:00,249.105,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 18:36:00+00:00,249.1,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 18:37:00+00:00,249.01,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 18:38:00+00:00,249.1,300.0,-2002.0,-406.0,-2017.0,-403.0,-1797.0100265322521
AAPL,2024-12-11 18:39:00+00:00,249.02,-100.0,1998.0,0.0,2011.0,0.0,1644.0516119307904
AAPL,2024-12-11 18:40:00+00:00,249.09,101.0,-394.0,-1999.0,-394.0,-11.0,-1105.6392114436987
AAPL,2024-12-11 18:41:00+00:00,248.94,-200.0,0.0,2000.0,0.0,2011.0,1096.9165391897234
AAPL,2024-12-11 18:42:00+00:00,249.95,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 18:43:00+00:00,249.045,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 18:44:00+00:00,249.0,-201.0,0.0,0.0,0.0,0.0,-119.34157650804185
AAPL,2024-12-11 18:45:00+00:00,247.75,-205.0,0.0,0.0,0.0,0.0,-121.56915217055071
AAPL,2024-12-11 18:46:00+00:00,246.695,-100.0,0.0,0.0,0.0,0.0,-63.095291029693406
AAPL,2024-12-11 18:47:00+00:00,248.8,-100.0,0.0,0.0,0.0,0.0,-63.095291029693406
AAPL,2024-12-11 18:48:00+00:00,248.73,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 18:49:00+00:00,248.59500000000003,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 18:50:00+00:00,248.54,-254.0,0.0,0.0,0.0,0.0,-148.85695403628412
AAPL,2024-12-11 18:51:00+00:00,246.535,-106.0,0.0,0.0,0.0,0.0,-66.43665452345671
AAPL,2024-12-11 18:52:00+00:00,246.61,204.0,0.0,0.0,0.0,0.0,106.20045932097928
AAPL,2024-12-11 18:53:00+00:00,246.595,-193.0,0.0,0.0,0.0,0.0,-114.8864251830242
AAPL,2024-12-11 18:54:00+00:00,249.84,303.0,0.0,0.0,0.0,0.0,161.33295696807326
AAPL,2024-12-11 18:55:00+00:00,246.465,-516.0,0.0,0.0,0.0,0.0,-294.76315993061405
AAPL,2024-12-11 18:56:00+00:00,248.375,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 18:57:00+00:00,246.47,-216.0,0.0,0.0,0.0,0.0,-127.69498524245009
AAPL,2024-12-11 18:58:00+00:00,246.465,-100.0,0.0,0.0,0.0,0.0,-63.095291029693406
AAPL,2024-12-11 18:59:00+00:00,248.39,26.0,388.0,-2106.0,-2011.0,-4000.0,-1752.0336567516877
AAPL,2024-12-11 19:00:00+00:00,248.29,-100.0,-12.0,0.0,0.0,2000.0,325.8402199272505
AAPL,2024-12-11 19:01:00+00:00,248.22,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 19:02:00+00:00,248.25,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 19:03:00+00:00,248.225,-201.0,0.0,0.0,0.0,0.0,-119.34157650804185
AAPL,2024-12-11 19:04:00+00:00,246.305,-426.0,0.0,0.0,0.0,0.0,-244.64270752416468
AAPL,2024-12-11 19:05:00+00:00,246.305,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 19:06:00+00:00,246.3,-100.0,0.0,0.0,0.0,0.0,-63.095291029693406
AAPL,2024-12-11 19:07:00+00:00,248.185,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 19:08:00+00:00,248.205,303.0,0.0,0.0,0.0,0.0,161.33295696807326
AAPL,2024-12-11 19:09:00+00:00,248.26,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 19:10:00+00:00,248.29,400.0,0.0,0.0,0.0,0.0,215.35166678391286
AAPL,2024-12-11 19:11:00+00:00,249.705,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 19:12:00+00:00,248.505,-81.0,0.0,0.0,0.0,0.0,-52.514306632776375
AAPL,2024-12-11 19:13:00+00:00,248.5,-14.0,31.0,-27.0,-406.0,-2034.0,-483.00617186566853
AAPL,2024-12-11 19:14:00+00:00,248.48,-200.0,-100.0,-21.0,-6.0,-34.0,-202.33280390900686
AAPL,2024-12-11 19:15:00+00:00,246.495,-326.0,0.0,0.0,0.0,0.0,-188.95331596144345
AAPL,2024-12-11 19:16:00+00:00,248.375,-99.0,0.0,0.0,0.0,0.0,-62.53839711406619
AAPL,2024-12-11 19:17:00+00:00,248.355,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 19:18:00+00:00,246.43,-426.0,0.0,0.0,0.0,0.0,-244.64270752416468
AAPL,2024-12-11 19:19:00+00:00,248.34500000000003,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 19:20:00+00:00,249.695,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 19:21:00+00:00,248.465,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 19:22:00+00:00,246.46,-426.0,0.0,0.0,0.0,0.0,-244.64270752416468
AAPL,2024-12-11 19:23:00+00:00,246.47,104.0,0.0,0.0,0.0,0.0,50.51106775825797
AAPL,2024-12-11 19:24:00+00:00,248.39,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 19:25:00+00:00,248.315,-276.0,0.0,0.0,0.0,0.0,-161.10862018008282
AAPL,2024-12-11 19:26:00+00:00,248.35,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 19:27:00+00:00,246.385,-426.0,0.0,0.0,0.0,0.0,-244.64270752416468
AAPL,2024-12-11 19:28:00+00:00,248.27,47.0,-209.0,-25.0,-2127.0,-2006.0,-916.8352686464966
AAPL,2024-12-11 19:29:00+00:00,248.275,-100.0,0.0,0.0,0.0,6.0,-61.90431613690507
AAPL,2024-12-11 19:30:00+00:00,249.65,303.0,0.0,0.0,0.0,0.0,161.33295696807326
AAPL,2024-12-11 19:31:00+00:00,248.4,400.0,0.0,0.0,0.0,0.0,215.35166678391286
AAPL,2024-12-11 19:32:00+00:00,248.355,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 19:33:00+00:00,248.35,100.0,0.0,0.0,0.0,0.0,48.283492095749125
AAPL,2024-12-11 19:34:00+00:00,246.38,-426.0,0.0,0.0,0.0,0.0,-244.64270752416468
AAPL,2024-12-11 19:35:00+00:00,248.315,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 19:36:00+00:00,249.69,203.0,0.0,0.0,0.0,0.0,105.64356540535202
AAPL,2024-12-11 19:37:00+00:00,248.31,-31.0,-30.0,-2127.0,-2006.0,-10.0,-1280.0638380098092
AAPL,2024-12-11 19:38:00+00:00,247.925,-217.0,-8.0,-2115.0,-1994.0,0.0,-1359.8096259589174
AAPL,2024-12-11 19:39:00+00:00,248.355,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 19:40:00+00:00,248.42,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 19:41:00+00:00,248.34500000000003,-301.0,0.0,0.0,0.0,0.0,-175.03096807076318
AAPL,2024-12-11 19:42:00+00:00,248.185,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 19:43:00+00:00,248.16,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 19:44:00+00:00,248.1,-112.0,110.0,-395.0,4000.0,402.0,650.20518707693
AAPL,2024-12-11 19:45:00+00:00,247.97,-400.0,0.0,0.0,2000.0,400.0,213.03687691655423
AAPL,2024-12-11 19:46:00+00:00,246.235,-520.0,0.0,0.0,0.0,0.0,-296.9907355931229
AAPL,2024-12-11 19:47:00+00:00,247.855,116.0,0.0,0.0,0.0,0.0,57.193794745784515
AAPL,2024-12-11 19:48:00+00:00,247.84,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 19:49:00+00:00,246.12,-420.0,0.0,0.0,0.0,0.0,-241.30134403040137
AAPL,2024-12-11 19:50:00+00:00,247.735,266.0,0.0,0.0,0.0,0.0,140.72788208986645
AAPL,2024-12-11 19:51:00+00:00,246.12,-420.0,0.0,0.0,0.0,0.0,-241.30134403040137
AAPL,2024-12-11 19:52:00+00:00,247.69,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 19:53:00+00:00,247.615,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 19:54:00+00:00,247.6,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 19:55:00+00:00,247.72,500.0,0.0,0.0,0.0,0.0,271.0410583466342
AAPL,2024-12-11 19:56:00+00:00,247.755,280.0,0.0,0.0,0.0,0.0,148.5243969086474
AAPL,2024-12-11 19:57:00+00:00,247.76,180.0,0.0,0.0,0.0,0.0,92.83500534592616
AAPL,2024-12-11 19:58:00+00:00,249.39,478.0,0.0,0.0,0.0,0.0,258.78939220283553
AAPL,2024-12-11 19:59:00+00:00,249.405,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 20:00:00+00:00,247.885,101.0,0.0,0.0,0.0,0.0,48.84038601137633
AAPL,2024-12-11 20:01:00+00:00,247.87,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 20:02:00+00:00,247.83,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 20:03:00+00:00,247.79,-208.0,0.0,0.0,0.0,0.0,-123.23983391743239
AAPL,2024-12-11 20:04:00+00:00,247.785,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 20:05:00+00:00,247.64,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 20:06:00+00:00,247.735,500.0,6.0,-1994.0,1999.0,1400.0,102.50681695186158
AAPL,2024-12-11 20:07:00+00:00,247.55,-394.0,0.0,0.0,0.0,0.0,-226.82210222409392
AAPL,2024-12-11 20:08:00+00:00,244.58,-394.0,0.0,0.0,0.0,0.0,-226.82210222409392
AAPL,2024-12-11 20:09:00+00:00,249.235,272.0,0.0,0.0,0.0,0.0,144.0692455836297
AAPL,2024-12-11 20:10:00+00:00,247.47,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 20:11:00+00:00,247.455,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 20:12:00+00:00,244.53,-210.0,0.0,0.0,0.0,0.0,-124.35362174868683
AAPL,2024-12-11 20:13:00+00:00,247.55,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 20:14:00+00:00,244.58,-210.0,0.0,0.0,0.0,0.0,-124.35362174868683
AAPL,2024-12-11 20:15:00+00:00,247.495,-3.0,0.0,0.0,0.0,0.0,-9.076581213853792
AAPL,2024-12-11 20:16:00+00:00,247.5,9.0,0.0,0.0,0.0,0.0,-2.393854226327238
AAPL,2024-12-11 20:17:00+00:00,247.405,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
AAPL,2024-12-11 20:18:00+00:00,247.275,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 20:19:00+00:00,247.28500000000005,300.0,0.0,0.0,0.0,0.0,159.6622752211917
AAPL,2024-12-11 20:20:00+00:00,247.35,314.0,0.0,0.0,0.0,0.0,167.45879003997263
AAPL,2024-12-11 20:21:00+00:00,244.47,-360.0,0.0,0.0,0.0,0.0,-207.88770909276863
AAPL,2024-12-11 20:22:00+00:00,244.46,-150.0,0.0,0.0,0.0,0.0,-90.93998681105404
AAPL,2024-12-11 20:23:00+00:00,247.27,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 20:24:00+00:00,247.215,-32.0,24.0,1902.0,134.0,0.0,791.7768264553455
AAPL,2024-12-11 20:25:00+00:00,247.195,-100.0,0.0,0.0,0.0,2000.0,333.89633989975187
AAPL,2024-12-11 20:26:00+00:00,244.35,-211.0,0.0,0.0,0.0,0.0,-124.91051566431399
AAPL,2024-12-11 20:27:00+00:00,247.155,400.0,0.0,0.0,0.0,0.0,215.35166678391286
AAPL,2024-12-11 20:28:00+00:00,247.12,-200.0,0.0,0.0,0.0,0.0,-118.7846825924147
AAPL,2024-12-11 20:29:00+00:00,244.385,89.0,0.0,0.0,0.0,0.0,42.15765902384979
AAPL,2024-12-11 20:30:00+00:00,249.01,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 20:31:00+00:00,244.345,-315.0,0.0,0.0,0.0,0.0,-182.82748288954411
AAPL,2024-12-11 20:32:00+00:00,244.285,-105.0,0.0,0.0,0.0,0.0,-65.87976060782948
AAPL,2024-12-11 20:33:00+00:00,247.05,455.0,0.0,0.0,0.0,0.0,245.9808321434096
AAPL,2024-12-11 20:34:00+00:00,245.725,-209.0,0.0,0.0,0.0,0.0,-123.79672783305963
AAPL,2024-12-11 20:35:00+00:00,246.89,155.0,0.0,0.0,0.0,0.0,78.91265745524584
AAPL,2024-12-11 20:36:00+00:00,246.87,-134.0,1997.0,1994.0,1200.0,25.0,2295.9631116570986
AAPL,2024-12-11 20:37:00+00:00,246.945,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 20:38:00+00:00,248.92,56.0,0.0,0.0,0.0,0.0,23.780159808151755
AAPL,2024-12-11 20:39:00+00:00,248.92,153.0,0.0,0.0,0.0,0.0,77.79886962399142
AAPL,2024-12-11 20:40:00+00:00,246.865,0.0,0.0,0.0,0.0,0.0,-7.405899466972155
AAPL,2024-12-11 20:41:00+00:00,244.24,-336.0,0.0,0.0,0.0,0.0,-194.5222551177156
AAPL,2024-12-11 20:42:00+00:00,244.245,123.0,0.0,0.0,0.0,0.0,61.09205215517501
AAPL,2024-12-11 20:43:00+00:00,246.88,600.0,0.0,0.0,0.0,0.0,326.73044990935534
AAPL,2024-12-11 20:44:00+00:00,246.925,200.0,0.0,0.0,0.0,0.0,103.97288365847038
AAPL,2024-12-11 20:45:00+00:00,246.99,347.0,0.0,0.0,0.0,0.0,185.83628925567066
AAPL,2024-12-11 20:46:00+00:00,247.015,202.0,0.0,0.0,0.0,0.0,105.08667148972481
AAPL,2024-12-11 20:47:00+00:00,246.99,-300.0,0.0,0.0,0.0,0.0,-174.47407415513598
