symbol,timestamp,mid_price,ofi_level_0,ofi_level_1,ofi_level_2,ofi_level_3,ofi_level_4,integrated_ofi
AAPL,2024-12-03 16:33:00+00:00,241.01,500.0,0.0,0.0,0.0,0.0,-505.43552220066715
AAPL,2024-12-03 16:34:00+00:00,235.835,-103.0,0.0,0.0,0.0,0.0,87.7627453029009
AAPL,2024-12-03 16:35:00+00:00,241.12,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 16:36:00+00:00,241.355,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 16:37:00+00:00,235.855,-302.0,0.0,0.0,0.0,0.0,283.52801102961735
AAPL,2024-12-03 16:38:00+00:00,241.125,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 16:39:00+00:00,241.075,-500.0,0.0,0.0,0.0,0.0,478.30953170243066
AAPL,2024-12-03 16:40:00+00:00,241.12,400.0,0.0,0.0,0.0,0.0,-407.06101681035744
AAPL,2024-12-03 16:41:00+00:00,241.335,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 16:42:00+00:00,241.225,-300.0,0.0,0.0,0.0,0.0,281.5605209218112
AAPL,2024-12-03 16:43:00+00:00,241.25,400.0,0.0,0.0,0.0,0.0,-407.06101681035744
AAPL,2024-12-03 16:44:00+00:00,241.215,-300.0,0.0,0.0,0.0,0.0,281.5605209218112
AAPL,2024-12-03 16:45:00+00:00,241.34,400.0,0.0,0.0,0.0,0.0,-407.06101681035744
AAPL,2024-12-03 16:46:00+00:00,241.305,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 16:47:00+00:00,241.3,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 16:48:00+00:00,241.315,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 16:49:00+00:00,232.7,-382.0,0.0,0.0,0.0,0.0,362.22761534186515
AAPL,2024-12-03 16:50:00+00:00,241.37,-100.0,0.0,0.0,0.0,0.0,84.81151014119162
AAPL,2024-12-03 16:51:00+00:00,241.44,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 16:52:00+00:00,241.41,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 16:53:00+00:00,241.475,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 16:54:00+00:00,241.49,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 16:55:00+00:00,232.705,-672.0,0.0,0.0,0.0,0.0,647.5136809737635
AAPL,2024-12-03 16:56:00+00:00,241.675,208.0,0.0,0.0,0.0,0.0,-218.18196646096254
AAPL,2024-12-03 16:57:00+00:00,241.465,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 16:58:00+00:00,241.43,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 16:59:00+00:00,241.41,-570.0,0.0,0.0,0.0,0.0,547.1716854756475
AAPL,2024-12-03 17:00:00+00:00,241.505,400.0,0.0,0.0,0.0,0.0,-407.06101681035744
AAPL,2024-12-03 17:01:00+00:00,241.585,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 17:02:00+00:00,241.59,100.0,0.0,0.0,0.0,0.0,-111.937500639428
AAPL,2024-12-03 17:03:00+00:00,241.51,-500.0,0.0,0.0,0.0,0.0,478.30953170243066
AAPL,2024-12-03 17:04:00+00:00,241.48,-500.0,0.0,0.0,0.0,0.0,478.30953170243066
AAPL,2024-12-03 17:05:00+00:00,241.56,400.0,0.0,0.0,0.0,0.0,-407.06101681035744
AAPL,2024-12-03 17:06:00+00:00,241.535,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 17:07:00+00:00,241.59500000000003,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 17:08:00+00:00,241.61,-175.0,101.0,402.0,2412.0,11.0,100.35849693393287
AAPL,2024-12-03 17:09:00+00:00,241.56,-400.0,0.0,-2.0,0.0,0.0,380.0644056749463
AAPL,2024-12-03 17:10:00+00:00,241.49,-400.0,0.0,0.0,0.0,0.0,379.935026312121
AAPL,2024-12-03 17:11:00+00:00,241.48,-300.0,0.0,0.0,0.0,0.0,281.5605209218112
AAPL,2024-12-03 17:12:00+00:00,241.5,205.0,0.0,0.0,0.0,0.0,-215.2307312992533
AAPL,2024-12-03 17:13:00+00:00,241.475,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 17:14:00+00:00,241.675,-182.0,0.0,0.0,0.0,0.0,165.47860456124567
AAPL,2024-12-03 17:15:00+00:00,241.46,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 17:16:00+00:00,241.47,9.0,23.0,2101.0,2112.0,13.0,-175.59008537914673
AAPL,2024-12-03 17:17:00+00:00,241.74,200.0,0.0,0.0,2012.0,5.0,-223.1022492931336
AAPL,2024-12-03 17:18:00+00:00,241.5,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 17:19:00+00:00,241.49,-500.0,0.0,0.0,0.0,0.0,478.30953170243066
AAPL,2024-12-03 17:20:00+00:00,241.38,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 17:21:00+00:00,241.38,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 17:22:00+00:00,241.695,401.0,0.0,0.0,0.0,0.0,-408.04476186426047
AAPL,2024-12-03 17:23:00+00:00,241.4,-500.0,0.0,0.0,0.0,0.0,478.30953170243066
AAPL,2024-12-03 17:24:00+00:00,241.37,-423.0,0.0,0.0,0.0,0.0,402.5611625518922
AAPL,2024-12-03 17:25:00+00:00,241.35,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 17:26:00+00:00,241.255,-300.0,0.0,0.0,0.0,0.0,281.5605209218112
AAPL,2024-12-03 17:27:00+00:00,232.64,-389.0,0.0,0.0,0.0,0.0,369.1138307191868
AAPL,2024-12-03 17:28:00+00:00,241.25,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 17:29:00+00:00,241.245,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 17:30:00+00:00,241.275,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 17:31:00+00:00,232.61,-889.0,0.0,0.0,0.0,0.0,860.9863576707355
AAPL,2024-12-03 17:32:00+00:00,241.47,301.0,0.0,0.0,0.0,0.0,-309.67025647395076
AAPL,2024-12-03 17:33:00+00:00,241.26,-136.0,0.0,0.0,0.0,0.0,120.22633208170313
AAPL,2024-12-03 17:34:00+00:00,233.115,-300.0,0.0,0.0,0.0,0.0,281.5605209218112
AAPL,2024-12-03 17:35:00+00:00,241.21,-100.0,0.0,0.0,0.0,0.0,84.81151014119162
AAPL,2024-12-03 17:36:00+00:00,241.24,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 17:37:00+00:00,241.195,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 17:38:00+00:00,241.17,-400.0,0.0,0.0,0.0,0.0,379.935026312121
AAPL,2024-12-03 17:39:00+00:00,241.195,401.0,0.0,0.0,0.0,0.0,-408.04476186426047
AAPL,2024-12-03 17:40:00+00:00,233.165,-10.0,0.0,0.0,0.0,0.0,-3.7255447100872
AAPL,2024-12-03 17:41:00+00:00,241.525,201.0,0.0,0.0,0.0,0.0,-211.2957510836409
AAPL,2024-12-03 17:42:00+00:00,241.465,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 17:43:00+00:00,241.45,-305.0,0.0,0.0,0.0,0.0,286.4792461913267
AAPL,2024-12-03 17:44:00+00:00,241.505,45.0,8.0,4001.0,2016.0,2005.0,-326.849534602194
AAPL,2024-12-03 17:45:00+00:00,241.64,201.0,0.0,0.0,0.0,0.0,-211.2957510836409
AAPL,2024-12-03 17:46:00+00:00,241.61,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 17:47:00+00:00,241.65,60.0,0.0,0.0,0.0,0.0,-72.58769848330405
AAPL,2024-12-03 17:48:00+00:00,241.655,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 17:49:00+00:00,241.665,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 17:50:00+00:00,241.61,-500.0,0.0,0.0,0.0,0.0,478.30953170243066
AAPL,2024-12-03 17:51:00+00:00,241.56,-300.0,0.0,0.0,0.0,0.0,281.5605209218112
AAPL,2024-12-03 17:52:00+00:00,241.63,500.0,0.0,0.0,0.0,0.0,-505.43552220066715
AAPL,2024-12-03 17:53:00+00:00,241.61,-398.0,0.0,0.0,0.0,0.0,377.9675362043147
AAPL,2024-12-03 17:54:00+00:00,241.66,301.0,0.0,0.0,0.0,0.0,-309.67025647395076
AAPL,2024-12-03 17:55:00+00:00,241.655,-300.0,0.0,0.0,0.0,0.0,281.5605209218112
AAPL,2024-12-03 17:56:00+00:00,241.78,-87.0,0.0,0.0,0.0,0.0,72.02282444045134
AAPL,2024-12-03 17:57:00+00:00,241.62,-101.0,0.0,0.0,0.0,0.0,85.79525519509471
AAPL,2024-12-03 17:58:00+00:00,241.65,301.0,0.0,0.0,0.0,0.0,-309.67025647395076
AAPL,2024-12-03 17:59:00+00:00,241.67,207.0,0.0,0.0,0.0,0.0,-217.19822140705946
AAPL,2024-12-03 18:00:00+00:00,241.78,-97.0,0.0,0.0,0.0,0.0,81.86027497948231
AAPL,2024-12-03 18:01:00+00:00,241.66,-1.0,0.0,0.0,0.0,0.0,-12.579250195215083
AAPL,2024-12-03 18:02:00+00:00,233.335,-115.0,0.0,0.0,0.0,0.0,99.56768594973808
AAPL,2024-12-03 18:03:00+00:00,241.605,145.0,-21.0,-25.0,-408.0,-2001.0,-152.44024732807617
AAPL,2024-12-03 18:04:00+00:00,241.76,200.0,-6.0,-6.0,-406.0,0.0,-206.33664821631908
AAPL,2024-12-03 18:05:00+00:00,241.585,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 18:06:00+00:00,241.73,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 18:07:00+00:00,241.74,199.0,0.0,0.0,0.0,0.0,-209.32826097583467
AAPL,2024-12-03 18:08:00+00:00,241.75,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 18:09:00+00:00,232.975,-492.0,0.0,0.0,0.0,0.0,470.4395712712059
AAPL,2024-12-03 18:10:00+00:00,241.465,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 18:11:00+00:00,241.435,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 18:12:00+00:00,241.68,-99.0,0.0,0.0,0.0,0.0,83.82776508728853
AAPL,2024-12-03 18:13:00+00:00,241.395,-225.0,0.0,0.0,0.0,0.0,207.77964187907887
AAPL,2024-12-03 18:14:00+00:00,232.675,-585.0,0.0,0.0,0.0,0.0,561.927861284194
AAPL,2024-12-03 18:15:00+00:00,241.36,323.0,0.0,0.0,0.0,0.0,-331.3126476598188
AAPL,2024-12-03 18:16:00+00:00,241.34,-400.0,0.0,0.0,0.0,0.0,379.935026312121
AAPL,2024-12-03 18:17:00+00:00,241.65,302.0,0.0,0.0,0.0,0.0,-310.6540015278538
AAPL,2024-12-03 18:18:00+00:00,241.42,-13.0,0.0,0.0,0.0,0.0,-0.774309548377905
AAPL,2024-12-03 18:19:00+00:00,241.68,239.0,0.0,0.0,0.0,0.0,-248.6780631319585
AAPL,2024-12-03 18:20:00+00:00,241.685,103.0,0.0,0.0,0.0,0.0,-114.88873580113727
AAPL,2024-12-03 18:21:00+00:00,241.52,-300.0,0.0,0.0,0.0,0.0,281.5605209218112
AAPL,2024-12-03 18:22:00+00:00,241.515,-100.0,0.0,0.0,0.0,0.0,84.81151014119162
AAPL,2024-12-03 18:23:00+00:00,241.515,100.0,0.0,0.0,0.0,0.0,-111.937500639428
AAPL,2024-12-03 18:24:00+00:00,241.765,201.0,0.0,0.0,0.0,0.0,-211.2957510836409
AAPL,2024-12-03 18:25:00+00:00,241.64,100.0,0.0,0.0,0.0,0.0,-111.937500639428
AAPL,2024-12-03 18:26:00+00:00,241.785,-99.0,0.0,0.0,0.0,0.0,83.82776508728853
AAPL,2024-12-03 18:27:00+00:00,232.79,-693.0,0.0,0.0,0.0,0.0,668.1723271057285
AAPL,2024-12-03 18:28:00+00:00,232.975,101.0,0.0,0.0,0.0,0.0,-112.92124569333107
AAPL,2024-12-03 18:29:00+00:00,241.42,-100.0,0.0,0.0,0.0,0.0,84.81151014119162
AAPL,2024-12-03 18:30:00+00:00,241.43,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 18:31:00+00:00,232.74,-368.0,0.0,0.0,0.0,0.0,348.4551845872218
AAPL,2024-12-03 18:32:00+00:00,241.415,-1.0,0.0,0.0,0.0,0.0,-12.579250195215083
AAPL,2024-12-03 18:33:00+00:00,241.75,201.0,0.0,0.0,0.0,0.0,-211.2957510836409
AAPL,2024-12-03 18:34:00+00:00,241.84,118.0,0.0,0.0,0.0,0.0,-129.64491160968376
AAPL,2024-12-03 18:35:00+00:00,232.885,-565.0,0.0,0.0,0.0,0.0,542.2529602061321
AAPL,2024-12-03 18:36:00+00:00,232.875,-100.0,0.0,0.0,0.0,0.0,84.81151014119162
AAPL,2024-12-03 18:37:00+00:00,241.705,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 18:38:00+00:00,241.78,354.0,-1612.0,-406.0,1600.0,-2400.0,-80.65719667118779
AAPL,2024-12-03 18:39:00+00:00,232.835,-666.0,2012.0,6.0,-2000.0,2000.0,321.13572280981526
AAPL,2024-12-03 18:40:00+00:00,241.71,500.0,0.0,0.0,0.0,0.0,-505.43552220066715
AAPL,2024-12-03 18:41:00+00:00,241.68,-204.0,0.0,0.0,0.0,0.0,187.1209957471138
AAPL,2024-12-03 18:42:00+00:00,232.845,-461.0,0.0,0.0,0.0,0.0,439.9434746002099
AAPL,2024-12-03 18:43:00+00:00,241.665,295.0,0.0,0.0,0.0,0.0,-303.7677861505321
AAPL,2024-12-03 18:44:00+00:00,241.78,2.0,0.0,0.0,0.0,0.0,-15.53048535692437
AAPL,2024-12-03 18:45:00+00:00,241.815,102.0,0.0,0.0,0.0,0.0,-113.90499074723417
AAPL,2024-12-03 18:46:00+00:00,241.71,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 18:47:00+00:00,241.76,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 18:48:00+00:00,232.795,-871.0,0.0,0.0,0.0,0.0,843.2789467004801
AAPL,2024-12-03 18:49:00+00:00,241.655,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 18:50:00+00:00,241.77,600.0,0.0,0.0,0.0,0.0,-603.8100275909769
AAPL,2024-12-03 18:51:00+00:00,241.72,-506.0,0.0,0.0,0.0,0.0,484.2120020258495
AAPL,2024-12-03 18:52:00+00:00,241.73,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 18:53:00+00:00,241.71,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 18:54:00+00:00,232.86,-673.0,0.0,0.0,0.0,0.0,648.4974260276666
AAPL,2024-12-03 18:55:00+00:00,241.75,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 18:56:00+00:00,241.735,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 18:57:00+00:00,241.695,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 18:58:00+00:00,241.735,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 18:59:00+00:00,241.72,-508.0,0.0,0.0,0.0,0.0,486.1794921336555
AAPL,2024-12-03 19:00:00+00:00,241.755,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 19:01:00+00:00,241.725,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 19:02:00+00:00,232.875,-467.0,0.0,0.0,0.0,0.0,445.8459449236285
AAPL,2024-12-03 19:03:00+00:00,241.695,100.0,0.0,0.0,0.0,0.0,-111.937500639428
AAPL,2024-12-03 19:04:00+00:00,241.725,119.0,3.0,-399.0,394.0,-2028.0,-111.84179379997069
AAPL,2024-12-03 19:05:00+00:00,232.885,-266.0,0.0,0.0,0.0,0.0,248.11318908910584
AAPL,2024-12-03 19:06:00+00:00,241.84,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 19:07:00+00:00,241.84,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 19:08:00+00:00,241.865,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 19:09:00+00:00,241.905,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 19:10:00+00:00,241.885,-600.0,0.0,0.0,0.0,0.0,576.6840370927405
AAPL,2024-12-03 19:11:00+00:00,241.98,426.0,0.0,0.0,0.0,0.0,-432.63838821183793
AAPL,2024-12-03 19:12:00+00:00,241.995,424.0,0.0,0.0,0.0,0.0,-430.6708981040317
AAPL,2024-12-03 19:13:00+00:00,242.01,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 19:14:00+00:00,241.98,-300.0,0.0,0.0,0.0,0.0,281.5605209218112
AAPL,2024-12-03 19:15:00+00:00,242.005,301.0,0.0,0.0,0.0,0.0,-309.67025647395076
AAPL,2024-12-03 19:16:00+00:00,241.815,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 19:17:00+00:00,241.925,203.0,0.0,0.0,0.0,0.0,-213.26324119144707
AAPL,2024-12-03 19:18:00+00:00,242.73,406.0,0.0,0.0,0.0,0.0,-412.963487133776
AAPL,2024-12-03 19:19:00+00:00,241.98,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 19:20:00+00:00,241.955,-1.0,-21.0,-800.0,-2010.0,-401.0,54.68091421206965
AAPL,2024-12-03 19:21:00+00:00,242.75,506.0,0.0,0.0,0.0,0.0,-511.33799252408585
AAPL,2024-12-03 19:22:00+00:00,242.03,100.0,0.0,0.0,0.0,0.0,-111.937500639428
AAPL,2024-12-03 19:23:00+00:00,242.005,-203.0,0.0,0.0,0.0,0.0,186.1372506932107
AAPL,2024-12-03 19:24:00+00:00,233.035,-273.0,0.0,0.0,0.0,0.0,254.99940446642753
AAPL,2024-12-03 19:25:00+00:00,242.145,27.0,5.0,-4.0,-1.0,1.0,-40.69391780437725
AAPL,2024-12-03 19:26:00+00:00,242.765,114.0,0.0,10.0,401.0,0.0,-128.90795027287513
AAPL,2024-12-03 19:27:00+00:00,242.04,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 19:28:00+00:00,242.8,341.0,0.0,0.0,0.0,0.0,-349.0200586300746
AAPL,2024-12-03 19:29:00+00:00,242.82,124.0,0.0,0.0,0.0,0.0,-135.54738193310237
AAPL,2024-12-03 19:30:00+00:00,242.21,1639.0,-99.0,-25.0,24.0,-1.0,-1607.887807632912
AAPL,2024-12-03 19:31:00+00:00,242.17,-125.0,-810.0,-1.0,-400.0,395.0,248.3756163596143
AAPL,2024-12-03 19:32:00+00:00,233.065,-670.0,10.0,1.0,0.0,0.0,643.8076875875247
AAPL,2024-12-03 19:33:00+00:00,242.16,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 19:34:00+00:00,242.83,416.0,0.0,0.0,0.0,0.0,-422.8009376728069
AAPL,2024-12-03 19:35:00+00:00,242.15,-600.0,0.0,0.0,0.0,0.0,576.6840370927405
AAPL,2024-12-03 19:36:00+00:00,242.84,416.0,0.0,0.0,0.0,0.0,-422.8009376728069
AAPL,2024-12-03 19:37:00+00:00,242.16,-203.0,0.0,0.0,0.0,0.0,186.1372506932107
AAPL,2024-12-03 19:38:00+00:00,242.84,316.0,0.0,0.0,0.0,0.0,-324.42643228249716
AAPL,2024-12-03 19:39:00+00:00,242.84,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 19:40:00+00:00,242.14,-500.0,0.0,0.0,0.0,0.0,478.30953170243066
AAPL,2024-12-03 19:41:00+00:00,242.19,400.0,0.0,0.0,0.0,0.0,-407.06101681035744
AAPL,2024-12-03 19:42:00+00:00,242.115,-107.0,-34.0,-4.0,-410.0,-7.0,100.24196913439098
AAPL,2024-12-03 19:43:00+00:00,242.1,-200.0,-26.0,2.0,0.0,0.0,187.4085515209283
AAPL,2024-12-03 19:44:00+00:00,233.06,-283.0,0.0,0.0,0.0,0.0,264.8368550054585
AAPL,2024-12-03 19:45:00+00:00,242.11,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 19:46:00+00:00,242.12,654.0,0.0,0.0,0.0,0.0,-656.9322605017443
AAPL,2024-12-03 19:47:00+00:00,242.195,500.0,0.0,0.0,0.0,0.0,-505.43552220066715
AAPL,2024-12-03 19:48:00+00:00,242.19,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 19:49:00+00:00,242.25,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 19:50:00+00:00,242.28,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 19:51:00+00:00,242.425,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 19:52:00+00:00,242.4,-180.0,0.0,0.0,0.0,0.0,163.51111445343943
AAPL,2024-12-03 19:53:00+00:00,242.34,-500.0,0.0,0.0,0.0,0.0,478.30953170243066
AAPL,2024-12-03 19:54:00+00:00,242.37,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 19:55:00+00:00,242.4,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 19:56:00+00:00,242.385,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 19:57:00+00:00,242.435,400.0,0.0,0.0,0.0,0.0,-407.06101681035744
AAPL,2024-12-03 19:58:00+00:00,242.435,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 19:59:00+00:00,239.92,-1637.0,0.0,0.0,0.0,0.0,1596.8276579902533
AAPL,2024-12-03 20:00:00+00:00,242.295,6.0,-24.0,-601.0,-602.0,-1999.0,23.301884562036662
AAPL,2024-12-03 20:01:00+00:00,242.275,0.0,16.0,-1.0,0.0,-1.0,-16.178387395511177
AAPL,2024-12-03 20:02:00+00:00,242.23,-272.0,0.0,0.0,0.0,0.0,254.01565941252437
AAPL,2024-12-03 20:03:00+00:00,242.185,-500.0,0.0,0.0,0.0,0.0,478.30953170243066
AAPL,2024-12-03 20:04:00+00:00,242.175,-400.0,0.0,0.0,0.0,0.0,379.935026312121
AAPL,2024-12-03 20:05:00+00:00,239.82,-238.0,0.0,0.0,0.0,0.0,220.5683275798191
AAPL,2024-12-03 20:06:00+00:00,242.16,-100.0,0.0,0.0,0.0,0.0,84.81151014119162
AAPL,2024-12-03 20:07:00+00:00,242.21,287.0,0.0,0.0,0.0,0.0,-295.89782571930726
AAPL,2024-12-03 20:08:00+00:00,242.265,200.0,0.0,0.0,0.0,0.0,-210.3120060297378
AAPL,2024-12-03 20:09:00+00:00,242.255,-200.0,0.0,0.0,0.0,0.0,183.18601553150145
AAPL,2024-12-03 20:10:00+00:00,242.24,-300.0,0.0,0.0,0.0,0.0,281.5605209218112
AAPL,2024-12-03 20:11:00+00:00,242.09,-201.0,0.0,0.0,0.0,0.0,184.1697605854045
AAPL,2024-12-03 20:12:00+00:00,241.94,-700.0,0.0,0.0,0.0,0.0,675.0585424830504
AAPL,2024-12-03 20:13:00+00:00,241.955,317.0,0.0,0.0,0.0,0.0,-325.4101773364003
AAPL,2024-12-03 20:14:00+00:00,241.94,-600.0,0.0,0.0,0.0,0.0,576.6840370927405
AAPL,2024-12-03 20:15:00+00:00,241.855,-300.0,0.0,0.0,0.0,0.0,281.5605209218112
AAPL,2024-12-03 20:16:00+00:00,241.915,201.0,0.0,0.0,0.0,0.0,-211.2957510836409
AAPL,2024-12-03 20:17:00+00:00,239.69,-440.0,0.0,0.0,0.0,0.0,419.2848284682449
AAPL,2024-12-03 20:18:00+00:00,239.69,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 20:19:00+00:00,241.965,102.0,41.0,36.0,-695.0,699.0,-117.29086351156381
AAPL,2024-12-03 20:20:00+00:00,239.705,-934.0,0.0,0.0,0.0,0.0,905.2548850963755
AAPL,2024-12-03 20:21:00+00:00,241.98,400.0,0.0,0.0,0.0,0.0,-407.06101681035744
AAPL,2024-12-03 20:22:00+00:00,242.005,403.0,0.0,0.0,0.0,0.0,-410.0122519720666
AAPL,2024-12-03 20:23:00+00:00,241.96,695.0,-704.0,-2005.0,-2006.0,-1400.0,-439.7366486284214
AAPL,2024-12-03 20:24:00+00:00,241.915,-200.0,4.0,2000.0,6.0,0.0,53.098955865022155
AAPL,2024-12-03 20:25:00+00:00,241.945,417.0,0.0,0.0,0.0,0.0,-423.78468272671
AAPL,2024-12-03 20:26:00+00:00,241.94,-183.0,0.0,0.0,0.0,0.0,166.46234961514875
AAPL,2024-12-03 20:27:00+00:00,242.19,-98.0,0.0,0.0,0.0,0.0,82.84402003338542
AAPL,2024-12-03 20:28:00+00:00,242.25,391.0,0.0,0.0,0.0,0.0,-398.2073113252295
AAPL,2024-12-03 20:29:00+00:00,242.065,100.0,0.0,0.0,0.0,0.0,-111.937500639428
AAPL,2024-12-03 20:30:00+00:00,242.125,400.0,0.0,0.0,0.0,0.0,-407.06101681035744
AAPL,2024-12-03 20:31:00+00:00,242.345,298.0,0.0,0.0,0.0,0.0,-306.71902131224135
AAPL,2024-12-03 20:32:00+00:00,239.875,-862.0,0.0,0.0,0.0,0.0,834.4252412153521
AAPL,2024-12-03 20:33:00+00:00,242.365,500.0,0.0,0.0,0.0,0.0,-505.43552220066715
AAPL,2024-12-03 20:34:00+00:00,242.32,-527.0,0.0,0.0,0.0,0.0,504.8706481578143
AAPL,2024-12-03 20:35:00+00:00,242.345,417.0,0.0,0.0,0.0,0.0,-423.78468272671
AAPL,2024-12-03 20:36:00+00:00,242.295,-300.0,0.0,0.0,0.0,0.0,281.5605209218112
AAPL,2024-12-03 20:37:00+00:00,242.385,44.0,-786.0,-798.0,4010.0,0.0,100.82511622540171
AAPL,2024-12-03 20:38:00+00:00,242.31,-200.0,821.0,0.0,0.0,0.0,45.76591921615512
AAPL,2024-12-03 20:39:00+00:00,242.31,0.0,0.0,0.0,0.0,0.0,-13.56299524911818
AAPL,2024-12-03 20:40:00+00:00,242.255,-502.0,0.0,0.0,0.0,0.0,480.27702181023693
AAPL,2024-12-03 20:41:00+00:00,242.245,-402.0,0.0,0.0,0.0,0.0,381.9025164199271
AAPL,2024-12-03 20:42:00+00:00,239.84,-935.0,0.0,0.0,0.0,0.0,906.2386301502781
AAPL,2024-12-03 20:43:00+00:00,242.26,300.0,0.0,0.0,0.0,0.0,-308.68651142004757
AAPL,2024-12-03 20:44:00+00:00,242.35,800.0,0.0,0.0,0.0,0.0,-800.5590383715967
